coordinates,elevation
"(44.94181387, -70.51018765)",972.09
"(44.9418534, -70.51031412)",969.57
"(44.94189293, -70.51044059)",967.75
"(44.94193246, -70.51056706)",965.49
"(44.94197198, -70.51069353)",963.90
"(44.94201151, -70.51081999)",961.21
"(44.94205104, -70.51094646)",958.18
"(44.94209057, -70.51107293)",955.49
"(44.9421301, -70.5111994)",953.31
"(44.9421301, -70.5111994)",953.31
"(44.9459744, -70.5233197)",768.90
"(44.94599145, -70.52343555)",767.92
"(44.9460085, -70.5235514)",766.94
"(44.9459708, -70.5237147)",766.31
"(44.94598593, -70.52386162)",765.41
"(44.94600105, -70.52400855)",764.37
"(44.94601617, -70.52415547)",763.17
"(44.9460313, -70.5243024)",761.91
"(44.94604268, -70.52440162)",761.02
"(44.94605405, -70.52450085)",760.16
"(44.94606543, -70.52460007)",759.39
"(44.9460768, -70.5246993)",758.61
"(44.9463806, -70.5256006)",751.89
"(44.94643645, -70.525672)",750.63
"(44.9464923, -70.5257434)",749.57
"(44.94654815, -70.5258148)",748.42
"(44.946604, -70.5258862)",746.86
"(44.9466995, -70.5260083)",744.11
"(44.94676763, -70.52608048)",742.72
"(44.94683575, -70.52615265)",741.94
"(44.94690388, -70.52622482)",741.14
"(44.946972, -70.526297)",740.42
"(44.94704835, -70.52637795)",739.16
"(44.9471247, -70.5264589)",737.43
"(44.94717947, -70.52652652)",735.90
"(44.94723425, -70.52659415)",734.54
"(44.94728903, -70.52666177)",733.41
"(44.9473438, -70.5267294)",732.51
"(44.94739858, -70.52679702)",731.60
"(44.94745335, -70.52686465)",730.72
"(44.94750812, -70.52693228)",729.58
"(44.9475629, -70.5269999)",728.36
"(44.94767357, -70.52707922)",726.57
"(44.94778425, -70.52715855)",725.02
"(44.94789492, -70.52723787)",723.25
"(44.9480056, -70.5273172)",721.23
"(44.9480921, -70.5273605)",719.72
"(44.94821285, -70.52742085)",717.83
"(44.9483336, -70.5274812)",715.95
"(44.94838086, -70.52755591)",714.88
"(44.94842812, -70.52763063)",713.81
"(44.94847539, -70.52770534)",712.62
"(44.94852265, -70.52778005)",711.67
"(44.94856991, -70.52785476)",710.85
"(44.94861717, -70.52792947)",710.00
"(44.94866444, -70.52800419)",709.08
"(44.9487117, -70.5280789)",708.04
"(44.94880473, -70.52816742)",706.38
"(44.94889775, -70.52825595)",704.64
"(44.94899077, -70.52834448)",702.83
"(44.9490838, -70.528433)",701.32
"(44.94916872, -70.5285507)",699.92
"(44.94925365, -70.5286684)",698.27
"(44.94933857, -70.5287861)",696.70
"(44.9494235, -70.5289038)",695.22
"(44.94948639, -70.52894955)",694.33
"(44.94954927, -70.5289953)",693.38
"(44.94961216, -70.52904105)",692.40
"(44.94967505, -70.5290868)",691.41
"(44.94973794, -70.52913255)",690.42
"(44.94980082, -70.5291783)",689.41
"(44.94986371, -70.52922405)",688.43
"(44.9499266, -70.5292698)",687.42
"(44.95002263, -70.52933508)",685.94
"(44.95011865, -70.52940035)",684.66
"(44.95021467, -70.52946563)",683.40
"(44.9503107, -70.5295309)",682.16
"(44.95038323, -70.52960421)",680.92
"(44.95045575, -70.52967752)",679.70
"(44.95052828, -70.52975084)",678.59
"(44.9506008, -70.52982415)",677.40
"(44.95067333, -70.52989746)",676.32
"(44.95074585, -70.52997077)",675.46
"(44.95081837, -70.53004409)",674.38
"(44.9508909, -70.5301174)",673.36
"(44.95098705, -70.5302193)",671.98
"(44.9510832, -70.5303212)",670.72
"(44.9511541, -70.53039635)",669.70
"(44.951225, -70.5304715)",668.71
"(44.95131043, -70.53056)",667.62
"(44.95139585, -70.5306485)",666.56
"(44.95148127, -70.530737)",665.44
"(44.9515667, -70.5308255)",664.28
"(44.95163029, -70.5308939)",663.35
"(44.95169388, -70.5309623)",662.45
"(44.95175746, -70.5310307)",661.58
"(44.95182105, -70.5310991)",660.79
"(44.95188464, -70.5311675)",660.11
"(44.95194822, -70.5312359)",659.17
"(44.95201181, -70.5313043)",658.13
"(44.9520754, -70.5313727)",657.17
"(44.95215135, -70.53144245)",655.97
"(44.9522273, -70.5315122)",655.05
"(44.9480921, -70.5273605)",719.72
"(44.94810501, -70.52746505)",719.02
"(44.94811792, -70.5275696)",718.28
"(44.94813084, -70.52767415)",717.64
"(44.94814375, -70.5277787)",716.95
"(44.94815666, -70.52788325)",716.19
"(44.94816958, -70.5279878)",715.37
"(44.94818249, -70.52809235)",714.60
"(44.9481954, -70.5281969)",713.90
"(44.94822955, -70.5283096)",712.90
"(44.9482637, -70.5284223)",711.75
"(44.9483267, -70.5285153)",710.46
"(44.94837875, -70.52859215)",709.40
"(44.9484308, -70.528669)",708.35
"(44.9485029, -70.5287763)",706.87
"(44.948575, -70.5288836)",705.32
"(44.94863195, -70.52898015)",703.94
"(44.9486889, -70.5290767)",702.65
"(44.94877245, -70.52918935)",700.99
"(44.948856, -70.529302)",699.41
"(44.94891975, -70.52944925)",697.60
"(44.9489835, -70.5295965)",695.57
"(44.94906932, -70.52967308)",694.16
"(44.94915515, -70.52974965)",692.86
"(44.94924097, -70.52982622)",691.64
"(44.9493268, -70.5299028)",690.25
"(44.9494369, -70.529994)",688.48
"(44.949547, -70.5300852)",686.86
"(44.9496533, -70.53019785)",685.08
"(44.9497596, -70.5303105)",683.34
"(44.9498355, -70.5303856)",682.21
"(44.9499114, -70.5304607)",681.07
"(44.95002665, -70.53053555)",679.70
"(44.9501419, -70.5306104)",678.17
"(44.95025445, -70.53070185)",676.64
"(44.950367, -70.5307933)",675.32
"(44.9504581, -70.5309006)",673.93
"(44.9505189, -70.5310079)",672.85
"(44.9506328, -70.5311045)",671.58
"(44.9507391, -70.5311152)",670.70
"(44.950815, -70.5311367)",669.94
"(44.9509061, -70.5312547)",668.56
"(44.95094785, -70.5313298)",667.71
"(44.9509896, -70.5314049)",666.84
"(44.95108895, -70.53144355)",665.63
"(44.9511883, -70.5314822)",664.55
"(44.95127415, -70.53150145)",663.80
"(44.95136, -70.5315207)",662.98
"(44.9514281, -70.53155405)",662.30
"(44.9514962, -70.5315874)",661.65
"(44.9515636, -70.5316404)",660.87
"(44.951631, -70.5316934)",660.12
"(44.95168555, -70.53175435)",659.36
"(44.9517401, -70.5318153)",658.59
"(44.95182202, -70.53187363)",657.72
"(44.95190395, -70.53193195)",656.82
"(44.95198588, -70.53199027)",656.00
"(44.9520678, -70.5320486)",654.97
"(44.9483267, -70.5285153)",710.46
"(44.948335, -70.5287019)",709.02
"(44.9483433, -70.5288885)",707.01
"(44.94836605, -70.52903335)",705.53
"(44.9483888, -70.5291782)",703.93
"(44.9484116, -70.5293069)",702.83
"(44.9484344, -70.5294356)",701.84
"(44.9484344, -70.529618)",700.65
"(44.94845075, -70.5297655)",699.51
"(44.9484671, -70.529913)",698.62
"(44.94847735, -70.53004445)",698.71
"(44.9484876, -70.5301759)",698.41
"(44.9485391, -70.53031645)",697.23
"(44.9485906, -70.530457)",695.97
"(44.9373808, -70.5212972)",1001.29
"(44.93741785, -70.5214219)",999.67
"(44.9374549, -70.5215466)",998.21
"(44.93747365, -70.52170725)",997.62
"(44.9374924, -70.5218679)",997.53
"(44.93748055, -70.5220576)",996.17
"(44.9374687, -70.5222473)",995.64
"(44.9374557, -70.522329)",995.66
"(44.93743185, -70.5224783)",995.56
"(44.937408, -70.5226276)",994.57
"(44.9365868, -70.5249837)",969.84
"(44.9366864, -70.5249725)",968.55
"(44.9368155, -70.5249832)",966.38
"(44.93689905, -70.524951)",965.58
"(44.9369826, -70.5249188)",964.63
"(44.93705475, -70.52485445)",964.31
"(44.9371269, -70.5247901)",963.74
"(44.93721425, -70.524715)",962.80
"(44.9373016, -70.5246399)",961.62
"(44.9373396, -70.5245594)",961.87
"(44.9373776, -70.5244789)",962.17
"(44.93745275, -70.5243296)",962.46
"(44.9375279, -70.5241803)",962.71
"(44.93757425, -70.52406675)",962.90
"(44.9376206, -70.5239532)",963.41
"(44.9376844, -70.5238327)",963.77
"(44.9377482, -70.5237122)",963.67
"(44.935814, -70.5107797)",1166.14
"(44.9358662, -70.5108748)",1160.77
"(44.9359421, -70.5110142)",1152.52
"(44.9359991, -70.51107325)",1147.38
"(44.9360561, -70.5111323)",1143.42
"(44.9361168, -70.5112825)",1137.96
"(44.9361928, -70.5113576)",1134.16
"(44.9363067, -70.5114112)",1129.10
"(44.93640165, -70.5114541)",1124.26
"(44.9364966, -70.511497)",1118.94
"(44.9365649, -70.5115507)",1114.94
"(44.9365877, -70.511658)",1112.25
"(44.9366561, -70.5118189)",1107.33
"(44.936694, -70.5119155)",1104.50
"(44.9367624, -70.5119906)",1101.10
"(44.9368687, -70.5119906)",1097.89
"(44.9369582, -70.5119525)",1095.77
"(44.9370477, -70.5119144)",1093.52
"(44.9379687, -70.5129064)",1043.84
"(44.9380155, -70.5129562)",1041.51
"(44.9380972, -70.5129107)",1038.83
"(44.9381665, -70.5129495)",1035.71
"(44.9382358, -70.5129883)",1032.71
"(44.9383573, -70.513042)",1027.74
"(44.93845075, -70.5130636)",1023.88
"(44.9385442, -70.5130852)",1020.24
"(44.937936, -70.5250848)",939.24
"(44.93801375, -70.52509835)",936.92
"(44.9380915, -70.5251119)",934.38
"(44.9381902, -70.5251441)",930.65
"(44.9382889, -70.5251763)",928.17
"(44.93835725, -70.52521385)",926.38
"(44.9384256, -70.5252514)",924.64
"(44.93849395, -70.52528895)",922.85
"(44.9385623, -70.5253265)",920.73
"(44.9386003, -70.52543915)",918.09
"(44.9386383, -70.5255518)",915.48
"(44.93868267, -70.5256383)",913.54
"(44.93872705, -70.5257248)",912.28
"(44.93877142, -70.5258113)",911.61
"(44.9388158, -70.5258978)",911.10
"(44.9425436, -70.52698)",805.63
"(44.94266035, -70.52695255)",802.79
"(44.9427771, -70.5269251)",799.59
"(44.94288535, -70.52689213)",797.10
"(44.9429936, -70.52685915)",794.41
"(44.94310185, -70.52682617)",792.45
"(44.9432101, -70.5267932)",791.04
"(44.9432926, -70.526703)",789.87
"(44.9433751, -70.5266128)",788.89
"(44.9434824, -70.52657045)",787.46
"(44.9435897, -70.5265281)",786.47
"(44.94365185, -70.52644915)",786.36
"(44.943714, -70.5263702)",785.95
"(44.94377615, -70.52629125)",785.45
"(44.9438383, -70.5262123)",784.95
"(44.9439342, -70.52610735)",784.20
"(44.9440301, -70.5260024)",783.47
"(44.9440845, -70.52588405)",783.16
"(44.9441389, -70.5257657)",782.60
"(44.9441933, -70.52564735)",782.29
"(44.9442477, -70.525529)",782.34
"(44.9360608, -70.516214)",1100.08
"(44.9360244, -70.5160715)",1100.63
"(44.93602125, -70.5159086)",1102.44
"(44.9360181, -70.5157457)",1103.98
"(44.9360257, -70.515574)",1105.36
"(44.93605985, -70.5154506)",1105.34
"(44.936094, -70.5153272)",1104.84
"(44.9361092, -70.5152253)",1104.96
"(44.9361244, -70.5151234)",1104.79
"(44.9361358, -70.5149893)",1104.52
"(44.9361472, -70.5148552)",1103.91
"(44.9361472, -70.51474255)",1103.68
"(44.9361472, -70.5146299)",1103.34
"(44.9361548, -70.51449575)",1102.34
"(44.9361624, -70.5143616)",1102.03
"(44.9361738, -70.51426238)",1101.79
"(44.9361852, -70.51416315)",1101.38
"(44.9361966, -70.51406393)",1101.40
"(44.936208, -70.5139647)",1101.58
"(44.9362457, -70.51382568)",1100.73
"(44.9362834, -70.51368665)",1100.11
"(44.9363211, -70.51354763)",1099.84
"(44.9363588, -70.5134086)",1099.90
"(44.9364011, -70.5132682)",1099.55
"(44.9364434, -70.5131278)",1098.84
"(44.93648518, -70.51305003)",1097.75
"(44.93652695, -70.51297225)",1096.77
"(44.93656873, -70.51289447)",1096.04
"(44.9366105, -70.5128167)",1095.19
"(44.93667292, -70.51274)",1093.64
"(44.93673535, -70.5126633)",1092.50
"(44.93679778, -70.5125866)",1091.70
"(44.9368602, -70.5125099)",1090.74
"(44.93689485, -70.51235215)",1092.03
"(44.9369295, -70.5121944)",1093.24
"(44.9369886, -70.5120544)",1093.72
"(44.9370477, -70.5119144)",1093.52
"(44.93706005, -70.51176055)",1095.85
"(44.9370724, -70.5116067)",1098.60
"(44.9370948, -70.51151168)",1099.77
"(44.9371172, -70.51141665)",1101.09
"(44.9371396, -70.51132162)",1102.16
"(44.937162, -70.5112266)",1102.77
"(44.9371931, -70.51111183)",1103.25
"(44.9372242, -70.51099705)",1103.94
"(44.9372553, -70.51088228)",1104.29
"(44.9372864, -70.5107675)",1105.17
"(44.9373226, -70.51067685)",1105.76
"(44.9373588, -70.5105862)",1105.92
"(44.937395, -70.51049555)",1106.38
"(44.9374312, -70.5104049)",1106.61
"(44.9375036, -70.51030825)",1106.29
"(44.937576, -70.5102116)",1105.97
"(44.93763245, -70.5101033)",1106.20
"(44.9376889, -70.509995)",1106.54
"(44.9377096, -70.509843)",1108.30
"(44.9376876, -70.5096786)",1111.60
"(44.9352113, -70.5115148)",1166.26
"(44.93531475, -70.5116066)",1162.05
"(44.9354182, -70.5116984)",1158.03
"(44.93551122, -70.51177617)",1153.38
"(44.93560425, -70.51185395)",1148.05
"(44.93569727, -70.51193173)",1142.95
"(44.9357903, -70.5120095)",1137.88
"(44.93585488, -70.5120551)",1134.79
"(44.93591945, -70.5121007)",1131.67
"(44.93598402, -70.5121463)",1128.47
"(44.9360486, -70.5121919)",1125.36
"(44.93611505, -70.51224823)",1122.25
"(44.9361815, -70.51230455)",1119.17
"(44.93624795, -70.51236088)",1116.15
"(44.9363144, -70.5124172)",1112.43
"(44.93637041, -70.51247085)",1109.03
"(44.93642643, -70.5125245)",1105.62
"(44.93648244, -70.51257815)",1102.93
"(44.93653845, -70.5126318)",1100.25
"(44.93659446, -70.51268545)",1097.49
"(44.93665048, -70.5127391)",1094.52
"(44.93670649, -70.51279275)",1091.85
"(44.9367625, -70.5128464)",1089.29
"(44.93685933, -70.51290273)",1085.37
"(44.93695615, -70.51295905)",1081.99
"(44.93705298, -70.51301538)",1078.58
"(44.9371498, -70.5130717)",1074.26
"(44.93722575, -70.51311194)",1070.55
"(44.9373017, -70.51315217)",1067.17
"(44.93737765, -70.51319241)",1064.08
"(44.9374536, -70.51323265)",1060.19
"(44.93752955, -70.51327289)",1056.18
"(44.9376055, -70.51331312)",1052.75
"(44.93768145, -70.51335336)",1049.60
"(44.9377574, -70.5133936)",1046.39
"(44.93783905, -70.51344187)",1042.51
"(44.9379207, -70.51349015)",1038.61
"(44.93800235, -70.51353843)",1035.62
"(44.938084, -70.5135867)",1032.41
"(44.9381941, -70.51366715)",1027.92
"(44.9383042, -70.5137476)",1023.22
"(44.9384181, -70.5137905)",1018.43
"(44.938532, -70.5138334)",1013.65
"(44.93863955, -70.51388545)",1008.65
"(44.9387471, -70.5139375)",1005.44
"(44.93883325, -70.51394985)",1002.73
"(44.9389194, -70.5139622)",999.60
"(44.93898015, -70.51401585)",996.63
"(44.9390409, -70.5140695)",993.55
"(44.93911685, -70.5141714)",989.40
"(44.9391928, -70.5142733)",985.18
"(44.9392725, -70.5144074)",980.48
"(44.9393522, -70.5145415)",975.76
"(44.93943955, -70.5146327)",971.14
"(44.9395269, -70.5147239)",965.21
"(44.93961045, -70.51476145)",961.29
"(44.939694, -70.514799)",957.59
"(44.93980485, -70.51481095)",952.78
"(44.9399157, -70.5148229)",949.03
"(44.9349796, -70.5126119)",1154.78
"(44.93505675, -70.51263507)",1153.60
"(44.9351339, -70.51265825)",1150.98
"(44.93521105, -70.51268143)",1148.60
"(44.9352882, -70.5127046)",1145.62
"(44.93537575, -70.5127776)",1141.46
"(44.9354633, -70.5128506)",1137.96
"(44.93555085, -70.5129236)",1134.52
"(44.9356384, -70.5129966)",1131.03
"(44.93570865, -70.51306632)",1127.63
"(44.9357789, -70.51313605)",1124.32
"(44.93584915, -70.51320578)",1120.33
"(44.9359194, -70.5132755)",1116.31
"(44.93600295, -70.5133399)",1112.44
"(44.9360865, -70.5134043)",1109.40
"(44.93616815, -70.5134633)",1106.75
"(44.9362498, -70.5135223)",1103.04
"(44.93633145, -70.5135813)",1099.11
"(44.9364131, -70.5136403)",1095.15
"(44.93651565, -70.5136725)",1089.66
"(44.9366182, -70.5137047)",1085.26
"(44.9367245, -70.51376905)",1080.31
"(44.9368308, -70.5138334)",1075.86
"(44.93694475, -70.5138978)",1070.95
"(44.9370587, -70.5139622)",1066.39
"(44.9371802, -70.513989)",1060.80
"(44.9373017, -70.5140158)",1056.67
"(44.93738905, -70.51407485)",1053.26
"(44.9374764, -70.5141339)",1049.54
"(44.93753525, -70.51419558)",1046.44
"(44.9375941, -70.51425725)",1043.85
"(44.93765295, -70.51431892)",1042.62
"(44.9377118, -70.5143806)",1041.00
"(44.93778395, -70.51441815)",1038.31
"(44.9378561, -70.5144557)",1035.44
"(44.93792825, -70.51449325)",1032.71
"(44.9380004, -70.5145308)",1030.45
"(44.93807635, -70.51456835)",1027.41
"(44.9381523, -70.5146059)",1024.20
"(44.93822825, -70.51464345)",1020.99
"(44.9383042, -70.514681)",1017.96
"(44.93839155, -70.51471587)",1014.49
"(44.9384789, -70.51475075)",1011.43
"(44.93856625, -70.51478563)",1008.05
"(44.9386536, -70.5148205)",1004.42
"(44.9387618, -70.51485805)",999.24
"(44.93887, -70.5148956)",994.69
"(44.9389782, -70.51493315)",989.51
"(44.9390864, -70.5149707)",984.31
"(44.93915475, -70.51499753)",980.79
"(44.9392231, -70.51502435)",977.86
"(44.93929145, -70.51505117)",974.94
"(44.9393598, -70.515078)",971.97
"(44.93947605, -70.515145)",967.57
"(44.9395923, -70.515212)",961.71
"(44.93970855, -70.515279)",956.19
"(44.9398248, -70.515346)",951.77
"(44.9366112, -70.5092837)",1163.17
"(44.936668, -70.50935363)",1158.48
"(44.9367248, -70.50942355)",1154.24
"(44.9367816, -70.50949347)",1150.46
"(44.9368384, -70.5095634)",1147.64
"(44.93691625, -70.50964923)",1142.92
"(44.9369941, -70.50973505)",1137.90
"(44.93707195, -70.50982088)",1131.84
"(44.9371498, -70.5099067)",1126.24
"(44.93721625, -70.5099818)",1122.32
"(44.9372827, -70.5100569)",1119.35
"(44.93734915, -70.510132)",1114.88
"(44.9374156, -70.5102071)",1111.02
"(44.93748015, -70.51027953)",1107.60
"(44.9375447, -70.51035195)",1103.99
"(44.93760925, -70.51042437)",1100.21
"(44.9376738, -70.5104968)",1096.50
"(44.93777255, -70.51057725)",1091.96
"(44.9378713, -70.5106577)",1086.68
"(44.93797765, -70.51073815)",1080.62
"(44.938084, -70.5108186)",1074.00
"(44.9381523, -70.51085987)",1070.19
"(44.9382206, -70.51090115)",1066.56
"(44.9382889, -70.51094242)",1063.23
"(44.9383572, -70.5109837)",1059.11
"(44.9388308, -70.5165592)",999.76
"(44.93890135, -70.5165577)",995.49
"(44.9389719, -70.5165562)",990.99
"(44.93904245, -70.5165547)",986.23
"(44.939113, -70.5165532)",980.66
"(44.9392314, -70.51658518)",973.67
"(44.9393498, -70.51661715)",968.03
"(44.9394682, -70.51664913)",962.74
"(44.9395866, -70.5166811)",958.59
"(44.93971692, -70.5167296)",954.68
"(44.93984725, -70.5167781)",950.27
"(44.93997758, -70.5168266)",945.62
"(44.9401079, -70.5168751)",941.32
"(44.94018385, -70.51692605)",938.65
"(44.9402598, -70.516977)",936.27
"(44.94033575, -70.51702795)",933.94
"(44.9404117, -70.5170789)",931.06
"(44.9405218, -70.51718085)",927.06
"(44.9406319, -70.5172828)",923.15
"(44.94071165, -70.5173552)",920.06
"(44.9407914, -70.5174276)",916.84
"(44.94087115, -70.5175)",913.65
"(44.9409509, -70.5175724)",910.31
"(44.94102112, -70.51762605)",907.65
"(44.94109135, -70.5176797)",904.86
"(44.94116157, -70.51773335)",902.05
"(44.9412318, -70.517787)",899.09
"(44.94131725, -70.51784602)",895.45
"(44.9414027, -70.51790505)",892.10
"(44.94148815, -70.51796407)",888.87
"(44.9415736, -70.5180231)",885.65
"(44.94166852, -70.51806332)",882.16
"(44.94176345, -70.51810355)",878.61
"(44.94185837, -70.51814377)",875.00
"(44.9419533, -70.518184)",871.55
"(44.94203112, -70.51824838)",868.98
"(44.94210895, -70.51831275)",866.45
"(44.94218678, -70.51837713)",863.99
"(44.9422646, -70.5184415)",861.36
"(44.94234463, -70.51850107)",858.57
"(44.94242465, -70.51856065)",855.68
"(44.94250467, -70.51862023)",852.96
"(44.9425847, -70.5186798)",850.55
"(44.9403831, -70.5186986)",931.66
"(44.9404515, -70.5187687)",929.06
"(44.9405389, -70.5189135)",925.10
"(44.9406186, -70.5190477)",921.58
"(44.9406908, -70.5191228)",918.86
"(44.9407743, -70.5191067)",915.83
"(44.94085405, -70.5190611)",913.01
"(44.9409338, -70.5190155)",910.16
"(44.9410363, -70.5189296)",906.55
"(44.9411502, -70.5188975)",902.18
"(44.94121855, -70.5188653)",899.48
"(44.9412869, -70.5188331)",896.72
"(44.9413992, -70.5187473)",892.28
"(44.9415115, -70.5186615)",888.02
"(44.9420494, -70.5190693)",868.35
"(44.94208395, -70.51916845)",867.08
"(44.9421185, -70.5192676)",865.63
"(44.94213745, -70.51938025)",864.72
"(44.9421564, -70.5194929)",863.82
"(44.9421754, -70.51958945)",862.94
"(44.9421944, -70.519686)",861.88
"(44.94224, -70.5198309)",859.75
"(44.9423273, -70.5199274)",856.53
"(44.94238045, -70.51999715)",854.47
"(44.9424336, -70.5200669)",852.57
"(44.94249815, -70.52013395)",850.20
"(44.9425627, -70.520201)",847.55
"(44.94263295, -70.52026)",844.94
"(44.9427032, -70.520319)",842.55
"(44.94276585, -70.52036195)",840.40
"(44.9428285, -70.5204049)",838.25
"(44.942912, -70.5204853)",835.94
"(44.94300665, -70.5205623)",833.89
"(44.9431013, -70.5206393)",832.08
"(44.9431678, -70.5207199)",830.61
"(44.9432538, -70.5207643)",828.98
"(44.94333475, -70.5207952)",827.36
"(44.9434157, -70.5208261)",825.69
