coordinates,elevation
"(38.89620174, -106.94031786)",3147.66
"(38.89628545, -106.94026295)",3145.79
"(38.89636916, -106.94020804)",3144.03
"(38.89645288, -106.94015312)",3141.99
"(38.89653659, -106.94009821)",3139.25
"(38.8966203, -106.9400433)",3136.36
"(38.89672035, -106.93999962)",3134.50
"(38.8968204, -106.93995595)",3133.18
"(38.89692045, -106.93991227)",3131.77
"(38.8970205, -106.9398686)",3129.88
"(38.89710998, -106.939856)",3127.80
"(38.89719945, -106.9398434)",3125.67
"(38.89728892, -106.9398308)",3123.45
"(38.8973784, -106.9398182)",3120.55
"(38.89746788, -106.9398056)",3117.18
"(38.89755735, -106.939793)",3113.51
"(38.89764682, -106.9397804)",3110.58
"(38.8977363, -106.9397678)",3108.53
"(38.8978225, -106.9397559)",3106.42
"(38.9042698, -106.9368674)",2976.11
"(38.90434525, -106.9367485)",2969.77
"(38.9044207, -106.9366296)",2963.68
"(38.90446738, -106.9365334)",2958.58
"(38.90451405, -106.9364372)",2953.54
"(38.90456073, -106.936341)",2949.19
"(38.9046074, -106.9362448)",2945.27
"(38.904664, -106.9360894)",2938.48
"(38.9047206, -106.935934)",2931.08
"(38.8936884, -106.9462978)",3225.02
"(38.8937699, -106.9463494)",3220.50
"(38.8938358, -106.9463812)",3217.93
"(38.8939196, -106.94643325)",3214.77
"(38.8940034, -106.9464853)",3211.68
"(38.8940872, -106.94653735)",3208.02
"(38.894171, -106.9465894)",3203.58
"(38.89423555, -106.9466353)",3200.01
"(38.8943001, -106.9466812)",3196.77
"(38.8943688, -106.9467377)",3194.17
"(38.8944347, -106.9468048)",3191.76
"(38.8944899, -106.94686812)",3189.43
"(38.8945451, -106.94693145)",3187.07
"(38.8946003, -106.94699478)",3184.61
"(38.8946555, -106.9470581)",3182.00
"(38.8947095, -106.94712008)",3179.36
"(38.8947635, -106.94718205)",3176.74
"(38.8948175, -106.94724403)",3174.55
"(38.8948715, -106.947306)",3172.49
"(38.894921, -106.947366)",3170.48
"(38.89498962, -106.94746043)",3167.26
"(38.89505825, -106.94755485)",3164.05
"(38.89512688, -106.94764928)",3161.35
"(38.8951955, -106.9477437)",3158.81
"(38.89523882, -106.94783193)",3156.35
"(38.89528215, -106.94792015)",3153.55
"(38.89532547, -106.94800838)",3150.62
"(38.8953688, -106.9480966)",3148.21
"(38.8954052, -106.94818573)",3146.66
"(38.8954416, -106.94827485)",3145.71
"(38.895478, -106.94836397)",3144.81
"(38.8955144, -106.9484531)",3143.87
"(38.89556179, -106.94855767)",3142.78
"(38.89560918, -106.94866225)",3141.48
"(38.89565656, -106.94876683)",3139.96
"(38.89570395, -106.9488714)",3138.49
"(38.89575134, -106.94897597)",3136.94
"(38.89579872, -106.94908055)",3135.31
"(38.89584611, -106.94918512)",3133.74
"(38.8958935, -106.9492897)",3132.17
"(38.89593538, -106.94937175)",3130.87
"(38.89597725, -106.9494538)",3129.52
"(38.89601913, -106.94953585)",3128.07
"(38.896061, -106.9496179)",3126.65
"(38.8961077, -106.94969205)",3125.35
"(38.8961544, -106.9497662)",3124.03
"(38.89622173, -106.94985003)",3122.34
"(38.89628905, -106.94993385)",3120.76
"(38.89635637, -106.95001767)",3119.13
"(38.8964237, -106.9501015)",3117.36
"(38.8965178, -106.9501006)",3116.21
"(38.9000623, -106.9414178)",3112.23
"(38.90013565, -106.94142777)",3111.64
"(38.900209, -106.94143775)",3110.94
"(38.90028235, -106.94144773)",3110.16
"(38.9003557, -106.9414577)",3109.34
"(38.90042905, -106.94146767)",3108.50
"(38.9005024, -106.94147765)",3107.64
"(38.90057575, -106.94148763)",3106.84
"(38.9006491, -106.9414976)",3106.14
"(38.90074574, -106.94149821)",3104.98
"(38.90084237, -106.94149882)",3103.96
"(38.90093901, -106.94149944)",3103.13
"(38.90103565, -106.94150005)",3102.40
"(38.90113229, -106.94150066)",3101.69
"(38.90122892, -106.94150128)",3100.92
"(38.90132556, -106.94150189)",3100.17
"(38.9014222, -106.9415025)",3099.33
"(38.9015154, -106.9414377)",3096.29
"(38.9015931, -106.94142272)",3094.91
"(38.9016708, -106.94140775)",3093.49
"(38.9017485, -106.94139277)",3092.10
"(38.9018262, -106.9413778)",3090.86
"(38.9019194, -106.9413129)",3088.46
"(38.9019874, -106.94122055)",3085.29
"(38.9020554, -106.9411282)",3080.99
"(38.90211075, -106.94097345)",3074.46
"(38.9021661, -106.9408187)",3070.90
"(38.90222145, -106.94066395)",3067.54
"(38.9022768, -106.9405092)",3063.90
"(38.9023337, -106.94039258)",3061.18
"(38.9023906, -106.94027595)",3058.68
"(38.9024475, -106.94015932)",3056.22
"(38.9025044, -106.9400427)",3053.78
"(38.9020348, -106.9348889)",3027.13
"(38.90208854, -106.93483174)",3028.13
"(38.90214228, -106.93477458)",3029.13
"(38.90219601, -106.93471741)",3030.33
"(38.90224975, -106.93466025)",3031.50
"(38.90230349, -106.93460309)",3032.54
"(38.90235723, -106.93454593)",3033.42
"(38.90241096, -106.93448876)",3033.65
"(38.9024647, -106.9344316)",3033.34
"(38.9025122, -106.93436541)",3032.61
"(38.9025597, -106.93429922)",3031.41
"(38.9026072, -106.93423304)",3029.87
"(38.9026547, -106.93416685)",3028.38
"(38.9027022, -106.93410066)",3027.05
"(38.9027497, -106.93403448)",3025.62
"(38.9027972, -106.93396829)",3023.73
"(38.9028447, -106.9339021)",3021.35
"(38.90290661, -106.9338281)",3018.04
"(38.90296853, -106.9337541)",3014.89
"(38.90303044, -106.9336801)",3011.89
"(38.90309235, -106.9336061)",3009.07
"(38.90315426, -106.9335321)",3006.25
"(38.90321617, -106.9334581)",3003.49
"(38.90327809, -106.9333841)",3000.66
"(38.90334, -106.9333101)",2997.55
"(38.90338812, -106.9332449)",2995.00
"(38.90343625, -106.9331797)",2992.45
"(38.90348437, -106.9331145)",2989.73
"(38.9035325, -106.9330493)",2986.35
"(38.90359155, -106.93293812)",2980.93
"(38.9036506, -106.93282695)",2975.88
"(38.90370965, -106.93271577)",2971.07
"(38.9037687, -106.9326046)",2965.77
"(38.903836, -106.93249871)",2958.65
"(38.9039033, -106.93239282)",2950.78
"(38.9039706, -106.93228694)",2942.99
"(38.9040379, -106.93218105)",2936.71
"(38.9041052, -106.93207516)",2931.52
"(38.9041725, -106.93196928)",2927.29
"(38.9042398, -106.93186339)",2924.42
"(38.9043071, -106.9317575)",2921.79
"(38.9043586, -106.93169484)",2920.04
"(38.9044101, -106.93163218)",2918.34
"(38.9044616, -106.93156951)",2916.27
"(38.9045131, -106.93150685)",2914.00
"(38.9045646, -106.93144419)",2911.54
"(38.9046161, -106.93138153)",2909.07
"(38.9046676, -106.93131886)",2906.76
"(38.9047191, -106.9312562)",2904.37
"(38.9047919, -106.93115033)",2899.96
"(38.9048647, -106.93104445)",2895.34
"(38.9049375, -106.93093857)",2890.58
"(38.9050103, -106.9308327)",2885.49
"(38.90506691, -106.93075765)",2881.52
"(38.90512353, -106.9306826)",2876.91
"(38.90518014, -106.93060755)",2871.64
"(38.90523675, -106.9305325)",2866.32
"(38.90529336, -106.93045745)",2860.80
"(38.90534998, -106.9303824)",2856.04
"(38.90540659, -106.93030735)",2852.36
"(38.9054632, -106.9302323)",2849.10
"(38.90551855, -106.93016865)",2846.48
"(38.9055739, -106.930105)",2844.13
"(38.90562925, -106.93004135)",2841.90
"(38.9056846, -106.9299777)",2839.76
"(38.90574966, -106.92991094)",2837.36
"(38.90581472, -106.92984417)",2835.07
"(38.90587979, -106.92977741)",2832.94
"(38.90594485, -106.92971065)",2829.55
"(38.90600991, -106.92964389)",2824.89
"(38.90607497, -106.92957713)",2820.27
"(38.90614004, -106.92951036)",2817.14
"(38.9062051, -106.9294436)",2814.60
"(38.9062789, -106.92935625)",2811.61
"(38.9063527, -106.9292689)",2808.97
"(38.90640432, -106.92919345)",2806.91
"(38.90645595, -106.929118)",2804.72
"(38.90650757, -106.92904255)",2802.36
"(38.9065592, -106.9289671)",2800.05
"(38.89865, -106.954584)",3020.51
"(38.89870605, -106.95465472)",3018.87
"(38.8987621, -106.95472545)",3017.47
"(38.89881815, -106.95479617)",3016.28
"(38.8988742, -106.9548669)",3015.20
"(38.898947, -106.9549869)",3013.23
"(38.8990198, -106.9551069)",3010.62
"(38.89908295, -106.95522695)",3008.16
"(38.8991461, -106.955347)",3005.98
"(38.89919555, -106.95542553)",3004.62
"(38.899245, -106.95550405)",3003.40
"(38.89929445, -106.95558257)",3002.23
"(38.8993439, -106.9556611)",3000.21
"(38.89939405, -106.95576345)",2996.92
"(38.8994442, -106.9558658)",2993.50
"(38.89949435, -106.95596815)",2990.92
"(38.8995445, -106.9560705)",2988.04
"(38.8995966, -106.9561447)",2984.96
"(38.89965292, -106.95620735)",2982.08
"(38.89970925, -106.95627)",2979.70
"(38.89976558, -106.95633265)",2977.91
"(38.8998219, -106.9563953)",2976.59
"(38.89988165, -106.95645001)",2975.79
"(38.8999414, -106.95650473)",2975.38
"(38.90000115, -106.95655944)",2975.25
"(38.9000609, -106.95661415)",2975.19
"(38.90012065, -106.95666886)",2975.15
"(38.9001804, -106.95672358)",2975.08
"(38.90024015, -106.95677829)",2974.92
"(38.9002999, -106.956833)",2974.70
"(38.90036286, -106.9569181)",2974.01
"(38.90042582, -106.9570032)",2973.16
"(38.90048879, -106.9570883)",2972.22
"(38.90055175, -106.9571734)",2971.18
"(38.90061471, -106.9572585)",2970.11
"(38.90067768, -106.9573436)",2969.11
"(38.90074064, -106.9574287)",2968.09
"(38.9008036, -106.9575138)",2967.21
"(38.8979748, -106.9321439)",3094.20
"(38.8979284, -106.93204015)",3092.81
"(38.897882, -106.9319364)",3091.63
"(38.8978334, -106.9318316)",3090.71
"(38.8977848, -106.9317268)",3089.85
"(38.8977499, -106.931612)",3088.86
"(38.897746, -106.9314872)",3087.69
"(38.8977421, -106.9313624)",3086.19
"(38.89771977, -106.9312064)",3083.22
"(38.89769745, -106.9310504)",3080.00
"(38.89767513, -106.9308944)",3076.79
"(38.8976528, -106.9307384)",3073.83
"(38.89759548, -106.93064107)",3072.20
"(38.89753815, -106.93054375)",3070.68
"(38.89748083, -106.93044642)",3069.35
"(38.8974235, -106.9303491)",3068.23
"(38.8973769, -106.93023675)",3067.06
"(38.8973303, -106.9301244)",3066.30
"(38.8973031, -106.9300408)",3065.73
"(38.8972759, -106.9299572)",3065.19
"(38.8972487, -106.9298736)",3064.50
"(38.8972215, -106.92979)",3064.09
"(38.8972079, -106.9296989)",3063.60
"(38.8971943, -106.9296078)",3063.06
"(38.8971807, -106.9295167)",3062.41
"(38.8971671, -106.9294256)",3061.43
"(38.8971671, -106.9293008)",3059.61
"(38.8971778, -106.92917225)",3057.50
"(38.8971885, -106.9290437)",3055.34
"(38.8971992, -106.92891515)",3053.04
"(38.8972099, -106.9287866)",3050.42
"(38.89723903, -106.92866182)",3046.86
"(38.89726815, -106.92853705)",3042.90
"(38.89729727, -106.92841227)",3039.34
"(38.8973264, -106.9282875)",3036.61
"(38.89736915, -106.92817515)",3034.01
"(38.8974119, -106.9280628)",3031.18
"(38.8974527, -106.92797795)",3028.76
"(38.8974935, -106.9278931)",3026.49
"(38.8975343, -106.92780825)",3024.31
"(38.8975751, -106.9277234)",3022.19
"(38.89762365, -106.92765228)",3019.99
"(38.8976722, -106.92758115)",3017.82
"(38.89772075, -106.92751003)",3015.64
"(38.8977693, -106.9274389)",3013.17
"(38.89782829, -106.92732048)",3008.75
"(38.89788728, -106.92720205)",3004.04
"(38.89794626, -106.92708362)",2998.76
"(38.89800525, -106.9269652)",2992.68
"(38.89806424, -106.92684678)",2987.33
"(38.89812322, -106.92672835)",2982.38
"(38.89818221, -106.92660992)",2977.47
"(38.8982412, -106.9264915)",2972.90
"(38.8983291, -106.9263644)",2967.94
"(38.898439, -106.9262656)",2963.17
"(38.89850765, -106.9262338)",2960.48
"(38.8985763, -106.926202)",2957.85
"(38.89865048, -106.92619848)",2955.39
"(38.89872465, -106.92619495)",2953.52
"(38.89879883, -106.92619142)",2952.04
"(38.898873, -106.9261879)",2950.72
"(38.89894305, -106.92617377)",2949.22
"(38.8990131, -106.92615965)",2947.68
"(38.89908315, -106.92614553)",2946.09
"(38.8991532, -106.9261314)",2944.46
"(38.8992672, -106.9261367)",2942.10
"(38.8993812, -106.926142)",2940.14
"(38.8994952, -106.9261473)",2938.63
"(38.8996092, -106.9261526)",2937.48
"(38.89971495, -106.92617377)",2936.58
"(38.8998207, -106.92619495)",2935.38
"(38.89992645, -106.92621612)",2933.58
"(38.9000322, -106.9262373)",2931.46
"(38.90009745, -106.92627171)",2930.24
"(38.9001627, -106.92630612)",2928.99
"(38.90022795, -106.92634054)",2927.73
"(38.9002932, -106.92637495)",2926.97
"(38.90035845, -106.92640936)",2926.09
"(38.9004237, -106.92644377)",2925.18
"(38.90048895, -106.92647819)",2924.20
"(38.9005542, -106.9265126)",2923.20
"(38.90064553, -106.92651705)",2921.27
"(38.90073685, -106.9265215)",2919.41
"(38.90082818, -106.92652595)",2917.60
"(38.9009195, -106.9265304)",2915.71
"(38.90103555, -106.92654185)",2913.21
"(38.9011516, -106.9265533)",2910.99
"(38.90126765, -106.92656475)",2909.13
"(38.9013837, -106.9265762)",2907.26
"(38.90150162, -106.92660102)",2905.40
"(38.90161955, -106.92662585)",2903.33
"(38.90173748, -106.92665067)",2900.98
"(38.9018554, -106.9266755)",2898.68
"(38.9019661, -106.92671295)",2896.70
"(38.9020768, -106.9267504)",2894.39
"(38.9021875, -106.92678785)",2891.77
"(38.9022982, -106.9268253)",2888.86
"(38.90237202, -106.92687148)",2887.05
"(38.90244585, -106.92691765)",2885.22
"(38.90251968, -106.92696383)",2883.23
"(38.9025935, -106.92701)",2881.38
"(38.9026731, -106.92709235)",2879.80
"(38.9027527, -106.9271747)",2878.34
"(38.9028168, -106.927277)",2877.21
"(38.9028809, -106.9273793)",2875.53
"(38.9029586, -106.92747665)",2873.18
"(38.9030363, -106.927574)",2871.44
"(38.903114, -106.9276589)",2870.54
"(38.9032111, -106.9277188)",2869.43
"(38.90328395, -106.92775)",2868.26
"(38.9033568, -106.9277812)",2867.01
"(38.90342965, -106.9278124)",2865.56
"(38.9035025, -106.9278436)",2863.92
"(38.9035799, -106.92786105)",2861.81
"(38.9036573, -106.9278785)",2859.80
"(38.9037347, -106.92789595)",2858.05
"(38.9038121, -106.9279134)",2856.35
"(38.90391532, -106.92793712)",2853.81
"(38.90401855, -106.92796085)",2851.02
"(38.90412178, -106.92798458)",2848.47
"(38.904225, -106.9280083)",2846.42
"(38.90429977, -106.92801952)",2844.94
"(38.90437455, -106.92803075)",2842.88
"(38.90444933, -106.92804197)",2840.48
"(38.9045241, -106.9280532)",2838.01
"(38.90462413, -106.92804197)",2834.64
"(38.90472415, -106.92803075)",2831.42
"(38.90482418, -106.92801952)",2828.04
"(38.9049242, -106.9280083)",2824.69
"(38.90500093, -106.92796838)",2821.76
"(38.90507765, -106.92792845)",2819.00
"(38.90515438, -106.92788853)",2816.37
"(38.9052311, -106.9278486)",2813.85
"(38.90532013, -106.92782585)",2811.52
"(38.90540915, -106.9278031)",2809.13
"(38.90549817, -106.92778035)",2806.98
"(38.9055872, -106.9277576)",2805.09
"(38.8953881, -106.9604083)",2969.27
"(38.8954905, -106.9604317)",2969.59
"(38.8955818, -106.9604891)",2969.10
"(38.8956731, -106.9605465)",2968.39
"(38.8957469, -106.9606314)",2966.73
"(38.8958129, -106.9607312)",2964.28
"(38.8958596, -106.960851)",2960.78
"(38.8958761, -106.9609471)",2957.73
"(38.8958926, -106.9610432)",2954.62
"(38.8959091, -106.9611393)",2951.58
"(38.8959256, -106.9612354)",2948.47
"(38.8959373, -106.9613701)",2943.85
"(38.89593827, -106.9615024)",2939.68
"(38.89593925, -106.9616347)",2936.20
"(38.89594023, -106.961767)",2932.58
"(38.8959412, -106.9618993)",2928.83
"(38.89595475, -106.96202905)",2924.58
"(38.8959683, -106.9621588)",2919.90
"(38.8959683, -106.96233102)",2914.29
"(38.8959683, -106.96250325)",2909.64
"(38.8959683, -106.96267547)",2905.19
"(38.8959683, -106.9628477)",2900.36
"(38.89596055, -106.96298995)",2896.12
"(38.8959528, -106.9631322)",2891.98
"(38.89595231, -106.96327073)",2888.30
"(38.89595183, -106.96340925)",2884.86
"(38.89595134, -106.96354778)",2881.62
"(38.89595085, -106.9636863)",2878.24
"(38.89595036, -106.96382483)",2874.58
"(38.89594987, -106.96396335)",2870.97
"(38.89594939, -106.96410187)",2867.51
"(38.8959489, -106.9642404)",2863.41
"(38.89593143, -106.96438515)",2859.13
"(38.89591395, -106.9645299)",2856.03
"(38.89589648, -106.96467465)",2853.73
"(38.895879, -106.9648194)",2851.02
"(38.89585765, -106.9649517)",2847.38
"(38.8958363, -106.965084)",2844.37
"(38.8958052, -106.9652113)",2842.58
"(38.8957741, -106.9653386)",2841.57
"(38.89575057, -106.9654951)",2840.76
"(38.89572705, -106.9656516)",2839.82
"(38.89570353, -106.9658081)",2838.68
"(38.89568, -106.9659646)",2836.95
"(38.89564505, -106.9660944)",2835.28
"(38.8956101, -106.9662242)",2833.45
"(38.8955188, -106.9663041)",2831.39
"(38.8954404, -106.96627885)",2830.77
"(38.895362, -106.9662536)",2830.80
"(38.8979402, -106.9428002)",3147.69
"(38.8979938, -106.9428544)",3148.57
"(38.8980598, -106.9428756)",3148.41
"(38.89813395, -106.94287735)",3147.73
"(38.8982081, -106.9428791)",3146.70
"(38.8982754, -106.94286325)",3145.38
"(38.8983427, -106.9428474)",3143.80
"(38.89840725, -106.9428174)",3142.05
"(38.8984718, -106.9427874)",3140.34
"(38.89853085, -106.9427362)",3138.92
"(38.8985899, -106.942685)",3137.67
"(38.89865035, -106.9426091)",3136.25
"(38.8987108, -106.9425332)",3134.64
"(38.898752, -106.9424626)",3133.11
"(38.8988097, -106.9424062)",3131.23
"(38.89887254, -106.94234751)",3129.25
"(38.89893538, -106.94228882)",3127.43
"(38.89899821, -106.94223014)",3125.89
"(38.89906105, -106.94217145)",3124.47
"(38.89912389, -106.94211276)",3123.16
"(38.89918672, -106.94205407)",3122.22
"(38.89924956, -106.94199539)",3121.45
"(38.8993124, -106.9419367)",3120.76
"(38.89937283, -106.94188465)",3120.08
"(38.89943325, -106.9418326)",3119.32
"(38.89949368, -106.94178055)",3118.57
"(38.8995541, -106.9417285)",3117.85
"(38.899653, -106.94167555)",3116.86
"(38.8997519, -106.9416226)",3115.86
"(38.8998295, -106.9415714)",3115.06
"(38.8999071, -106.9415202)",3114.21
"(38.8999847, -106.941469)",3113.23
"(38.9000623, -106.9414178)",3112.23
"(38.90015435, -106.94134725)",3110.37
"(38.9002464, -106.9412767)",3107.10
"(38.90031988, -106.94121315)",3104.29
"(38.90039335, -106.9411496)",3101.42
"(38.90046683, -106.94108605)",3098.50
"(38.9005403, -106.9410225)",3095.47
"(38.90065015, -106.9409519)",3091.59
"(38.90076, -106.9408813)",3087.74
"(38.90084927, -106.9408363)",3085.28
"(38.90093855, -106.9407913)",3083.27
"(38.90102782, -106.9407463)",3081.39
"(38.9011171, -106.9407013)",3079.64
"(38.90118098, -106.94065278)",3078.05
"(38.90124485, -106.94060425)",3076.51
"(38.90130872, -106.94055572)",3075.05
"(38.9013726, -106.9405072)",3073.52
"(38.90149003, -106.94046307)",3071.47
"(38.90160745, -106.94041895)",3069.07
"(38.90172487, -106.94037483)",3066.65
"(38.9018423, -106.9403307)",3064.21
"(38.90195355, -106.9402742)",3061.97
"(38.9020648, -106.9402177)",3060.07
"(38.9021747, -106.94017395)",3058.57
"(38.9022846, -106.9401302)",3057.07
"(38.9023945, -106.94008645)",3055.46
"(38.9025044, -106.9400427)",3053.78
"(38.90256485, -106.9399986)",3052.59
"(38.9026253, -106.9399545)",3051.36
"(38.9027441, -106.93989625)",3049.09
"(38.9028629, -106.939838)",3046.32
"(38.9029817, -106.93977975)",3043.06
"(38.9031005, -106.9397215)",3039.85
"(38.90319937, -106.93964472)",3037.30
"(38.90329825, -106.93956795)",3035.02
"(38.90339712, -106.93949118)",3032.64
"(38.903496, -106.9394144)",3029.58
"(38.9035554, -106.93935705)",3027.59
"(38.9036148, -106.9392997)",3026.07
"(38.9036742, -106.93924235)",3024.61
"(38.9037336, -106.939185)",3023.07
"(38.903793, -106.93912765)",3020.84
"(38.9038524, -106.9390703)",3017.99
"(38.9039118, -106.93901295)",3015.39
"(38.9039712, -106.9389556)",3013.00
"(38.90402065, -106.9388903)",3010.43
"(38.9040701, -106.938825)",3007.42
"(38.9041216, -106.93876499)",3004.22
"(38.9041731, -106.93870498)",3001.69
"(38.9042246, -106.93864496)",2999.06
"(38.9042761, -106.93858495)",2995.87
"(38.9043276, -106.93852494)",2992.42
"(38.9043791, -106.93846493)",2989.26
"(38.9044306, -106.93840491)",2987.27
"(38.9044821, -106.9383449)",2985.40
"(38.90457, -106.93826195)",2981.69
"(38.9046579, -106.938179)",2977.38
"(38.9047527, -106.93809605)",2974.44
"(38.9048475, -106.9380131)",2970.65
"(38.9049546, -106.93793195)",2965.61
"(38.9050617, -106.9378508)",2963.60
"(38.90515785, -106.93779343)",2962.70
"(38.905254, -106.93773605)",2961.75
"(38.90535015, -106.93767868)",2960.67
"(38.9054463, -106.9376213)",2959.43
"(38.9055039, -106.9375613)",2958.30
"(38.9055506, -106.9374925)",2957.12
"(38.9055973, -106.9374237)",2956.19
"(38.9056448, -106.93728105)",2954.70
"(38.9056923, -106.9371384)",2953.50
"(38.9079058, -106.9533709)",3088.70
"(38.90796873, -106.95342236)",3087.93
"(38.90803165, -106.95347383)",3086.92
"(38.90809457, -106.95352529)",3085.62
"(38.9081575, -106.95357675)",3084.02
"(38.90822043, -106.95362821)",3082.33
"(38.90828335, -106.95367967)",3080.54
