coordinates,elevation
"(44.67555531, -116.15418119)",2074.92
"(44.67556158, -116.15402963)",2073.55
"(44.67556784, -116.15387806)",2071.76
"(44.6755741, -116.1537265)",2069.45
"(44.67558554, -116.15356021)",2066.64
"(44.67559698, -116.15339393)",2063.44
"(44.67560841, -116.15322764)",2059.22
"(44.67561985, -116.15306135)",2054.49
"(44.67563129, -116.15289506)",2050.10
"(44.67564273, -116.15272877)",2045.98
"(44.67565416, -116.15256249)",2041.61
"(44.6756656, -116.1523962)",2037.08
"(44.6859795, -116.1550784)",2177.64
"(44.68593945, -116.15498184)",2177.67
"(44.6858994, -116.15488527)",2177.75
"(44.68585935, -116.15478871)",2177.68
"(44.6858193, -116.15469215)",2177.36
"(44.68577925, -116.15459559)",2176.77
"(44.6857392, -116.15449902)",2176.04
"(44.68569915, -116.15440246)",2175.25
"(44.6856591, -116.1543059)",2174.45
"(44.68562669, -116.15415837)",2173.36
"(44.68559427, -116.15401085)",2171.73
"(44.68556186, -116.15386333)",2168.37
"(44.68552945, -116.1537158)",2163.78
"(44.68549704, -116.15356827)",2159.20
"(44.68546463, -116.15342075)",2154.97
"(44.68543221, -116.15327323)",2150.40
"(44.6853998, -116.1531257)",2145.50
"(44.6854017, -116.15297014)",2141.94
"(44.6854036, -116.15281458)",2138.21
"(44.6854055, -116.15265901)",2134.81
"(44.6854074, -116.15250345)",2132.35
"(44.6854093, -116.15234789)",2129.51
"(44.6854112, -116.15219233)",2126.17
"(44.6854131, -116.15203676)",2122.11
"(44.685415, -116.1518812)",2117.58
"(44.68542263, -116.15177659)",2114.66
"(44.68543025, -116.15167197)",2111.70
"(44.68543787, -116.15156736)",2108.64
"(44.6854455, -116.15146275)",2105.44
"(44.68545313, -116.15135814)",2102.19
"(44.68546075, -116.15125353)",2099.08
"(44.68546837, -116.15114891)",2096.69
"(44.685476, -116.1510443)",2094.92
"(44.68552367, -116.15096115)",2094.31
"(44.68557135, -116.150878)",2093.76
"(44.68561903, -116.15079485)",2093.19
"(44.6856667, -116.1507117)",2092.49
"(44.68571438, -116.15062855)",2091.67
"(44.68576205, -116.1505454)",2090.68
"(44.68580972, -116.15046225)",2089.56
"(44.6858574, -116.1503791)",2088.25
"(44.68592224, -116.150304)",2086.79
"(44.68598707, -116.1502289)",2084.73
"(44.68605191, -116.1501538)",2081.99
"(44.68611675, -116.1500787)",2079.44
"(44.68618159, -116.1500036)",2077.13
"(44.68624642, -116.1499285)",2075.18
"(44.68631126, -116.1498534)",2073.38
"(44.6863761, -116.1497783)",2071.76
"(44.68643254, -116.1496835)",2069.65
"(44.68648898, -116.1495887)",2067.87
"(44.68654541, -116.1494939)",2066.14
"(44.68660185, -116.1493991)",2064.54
"(44.68665829, -116.1493043)",2063.21
"(44.68671473, -116.1492095)",2061.95
"(44.68677116, -116.1491147)",2060.58
"(44.6868276, -116.1490199)",2058.98
"(44.6870381, -116.1556536)",2180.68
"(44.68704423, -116.15550443)",2179.85
"(44.68705035, -116.15535525)",2179.31
"(44.68705647, -116.15520607)",2179.09
"(44.6870626, -116.1550569)",2179.21
"(44.68704162, -116.15496034)",2179.98
"(44.68702065, -116.15486377)",2180.80
"(44.68699967, -116.15476721)",2181.66
"(44.6869787, -116.15467065)",2182.55
"(44.68695772, -116.15457409)",2183.46
"(44.68693675, -116.15447753)",2184.40
"(44.68691578, -116.15438096)",2185.42
"(44.6868948, -116.1542844)",2186.71
"(44.68685858, -116.15415297)",2188.72
"(44.68682235, -116.15402155)",2190.67
"(44.68678612, -116.15389013)",2192.55
"(44.6867499, -116.1537587)",2194.10
"(44.68671367, -116.15362727)",2195.23
"(44.68667745, -116.15349585)",2195.12
"(44.68664123, -116.15336443)",2192.37
"(44.686605, -116.153233)",2187.28
"(44.68658975, -116.1530506)",2181.55
"(44.6865745, -116.1528682)",2175.38
"(44.68659738, -116.15270727)",2170.41
"(44.68662025, -116.15254635)",2166.21
"(44.68664313, -116.15238543)",2162.41
"(44.686666, -116.1522245)",2158.41
"(44.68667554, -116.1521199)",2154.90
"(44.68668507, -116.1520153)",2151.03
"(44.68669461, -116.1519107)",2147.73
"(44.68670415, -116.1518061)",2144.76
"(44.68671369, -116.1517015)",2141.09
"(44.68672322, -116.1515969)",2136.97
"(44.68673276, -116.1514923)",2132.93
"(44.6867423, -116.1513877)",2129.25
"(44.68674801, -116.15123481)",2124.18
"(44.68675373, -116.15108192)",2119.61
"(44.68675944, -116.15092904)",2115.04
"(44.68676515, -116.15077615)",2110.41
"(44.68677086, -116.15062326)",2105.23
"(44.68677657, -116.15047037)",2099.20
"(44.68678229, -116.15031749)",2093.23
"(44.686788, -116.1501646)",2087.66
"(44.68679295, -116.15002151)",2083.22
"(44.6867979, -116.14987842)",2079.37
"(44.68680285, -116.14973534)",2075.88
"(44.6868078, -116.14959225)",2072.20
"(44.68681275, -116.14944916)",2068.09
"(44.6868177, -116.14930607)",2064.64
"(44.68682265, -116.14916299)",2061.87
"(44.6868276, -116.1490199)",2058.98
"(44.6886664, -116.1405113)",1871.36
"(44.68858963, -116.1404409)",1870.60
"(44.68851285, -116.1403705)",1870.20
"(44.68843607, -116.1403001)",1869.91
"(44.6883593, -116.1402297)",1869.59
"(44.68828875, -116.14023506)",1870.04
"(44.6882182, -116.14024043)",1870.17
"(44.68814765, -116.14024579)",1870.14
"(44.6880771, -116.14025115)",1869.93
"(44.68800655, -116.14025651)",1869.57
"(44.687936, -116.14026188)",1869.28
"(44.68786545, -116.14026724)",1869.07
"(44.6877949, -116.1402726)",1868.96
"(44.68767285, -116.1402726)",1868.71
"(44.6875508, -116.1402726)",1868.25
"(44.68742875, -116.1402726)",1867.11
"(44.6873067, -116.1402726)",1865.93
"(44.6872228, -116.1402887)",1865.45
"(44.6871389, -116.1403048)",1864.92
"(44.687055, -116.1403209)",1864.29
"(44.6869711, -116.140337)",1863.56
"(44.6868948, -116.14029405)",1862.52
"(44.6868185, -116.1402511)",1861.68
"(44.68676515, -116.14011165)",1859.30
"(44.6867118, -116.1399722)",1857.23
"(44.68672705, -116.139822)",1855.07
"(44.6867423, -116.1396718)",1852.74
"(44.6867423, -116.1394894)",1849.92
"(44.6867423, -116.139307)",1847.08
"(44.68673847, -116.1391997)",1845.68
"(44.68673465, -116.1390924)",1844.43
"(44.68673082, -116.1389851)",1843.10
"(44.686727, -116.1388778)",1841.16
"(44.6867003, -116.13873298)",1837.22
"(44.6866736, -116.13858815)",1833.10
"(44.6866469, -116.13844332)",1829.29
"(44.6866202, -116.1382985)",1825.63
"(44.6866164, -116.13820193)",1823.54
"(44.6866126, -116.13810535)",1821.56
"(44.6866088, -116.13800878)",1819.71
"(44.686605, -116.1379122)",1818.28
"(44.68665075, -116.13778345)",1817.29
"(44.6866965, -116.1376547)",1816.30
"(44.6867728, -116.137526)",1815.22
"(44.6868491, -116.1373973)",1813.98
"(44.68695588, -116.13734365)",1813.17
"(44.68706265, -116.13729)",1811.99
"(44.68716943, -116.13723635)",1810.23
"(44.6872762, -116.1371827)",1808.09
"(44.68733913, -116.13713174)",1806.86
"(44.68740205, -116.13708077)",1805.79
"(44.68746497, -116.13702981)",1805.02
"(44.6875279, -116.13697885)",1804.61
"(44.68759083, -116.13692789)",1804.38
"(44.68765375, -116.13687692)",1804.15
"(44.68771667, -116.13682596)",1803.96
"(44.6877796, -116.136775)",1803.80
"(44.6878597, -116.13667308)",1803.89
"(44.6879398, -116.13657115)",1803.16
"(44.6880199, -116.13646923)",1801.50
"(44.6881, -116.1363673)",1799.56
"(44.68822675, -116.13637645)",1797.15
"(44.6883535, -116.1363856)",1795.37
"(44.6894424, -116.1493706)",2079.40
"(44.68937185, -116.14938401)",2079.30
"(44.6893013, -116.14939742)",2078.73
"(44.68923075, -116.14941084)",2077.15
"(44.6891602, -116.14942425)",2074.78
"(44.68908965, -116.14943766)",2071.93
"(44.6890191, -116.14945108)",2068.86
"(44.68894855, -116.14946449)",2066.24
"(44.688878, -116.1494779)",2064.55
"(44.688796, -116.14948326)",2062.78
"(44.688714, -116.14948863)",2061.39
"(44.688632, -116.14949399)",2060.25
"(44.68855, -116.14949935)",2059.26
"(44.688468, -116.14950471)",2058.20
"(44.688386, -116.14951007)",2056.90
"(44.688304, -116.14951544)",2055.40
"(44.688222, -116.1495208)",2053.90
"(44.68814382, -116.14949399)",2051.57
"(44.68806565, -116.14946718)",2049.81
"(44.68798747, -116.14944036)",2048.84
"(44.6879093, -116.14941355)",2048.83
"(44.68783113, -116.14938674)",2049.69
"(44.68775295, -116.14935992)",2050.67
"(44.68767478, -116.14933311)",2051.46
"(44.6875966, -116.1493063)",2052.08
"(44.68753555, -116.14917755)",2050.14
"(44.6874745, -116.1490488)",2049.79
"(44.68748975, -116.1488664)",2047.43
"(44.687505, -116.148684)",2043.90
"(44.6876042, -116.148566)",2038.53
"(44.6877034, -116.148448)",2032.52
"(44.6877911, -116.1483568)",2027.33
"(44.6878788, -116.1482656)",2023.30
"(44.6879665, -116.1481744)",2019.55
"(44.6880542, -116.1480832)",2015.57
"(44.68815337, -116.14795983)",2009.45
"(44.68825255, -116.14783645)",2002.24
"(44.68835173, -116.14771307)",1996.00
"(44.6884509, -116.1475897)",1989.76
"(44.68849666, -116.14751191)",1987.35
"(44.68854242, -116.14743412)",1985.58
"(44.68858819, -116.14735634)",1983.92
"(44.68863395, -116.14727855)",1982.30
"(44.68867971, -116.14720076)",1980.69
"(44.68872547, -116.14712298)",1979.21
"(44.68877124, -116.14704519)",1977.66
"(44.688817, -116.1469674)",1975.92
"(44.68887803, -116.1468172)",1972.62
"(44.68893905, -116.146667)",1969.64
"(44.68900008, -116.1465168)",1967.20
"(44.6890611, -116.1463666)",1964.68
"(44.68913738, -116.14623247)",1961.65
"(44.68921365, -116.14609835)",1958.61
"(44.68928992, -116.14596423)",1956.06
"(44.6893662, -116.1458301)",1953.69
"(44.68941386, -116.14574695)",1952.27
"(44.68946152, -116.1456638)",1950.97
"(44.68950919, -116.14558065)",1949.79
"(44.68955685, -116.1454975)",1948.66
"(44.68960451, -116.14541435)",1947.52
"(44.68965218, -116.1453312)",1946.35
"(44.68969984, -116.14524805)",1945.16
"(44.6897475, -116.1451649)",1944.11
"(44.68982775, -116.14503758)",1942.47
"(44.689908, -116.14491025)",1940.70
"(44.68998825, -116.14478292)",1938.85
"(44.6900685, -116.1446556)",1937.22
"(44.690137, -116.1445469)",1935.56
"(44.6902055, -116.1444382)",1933.53
"(44.690274, -116.1443295)",1931.36
"(44.6903425, -116.1442208)",1929.28
"(44.6903711, -116.14411351)",1927.24
"(44.6903997, -116.14400622)",1924.42
"(44.6904283, -116.14389894)",1921.17
"(44.6904569, -116.14379165)",1917.87
"(44.6904855, -116.14368436)",1915.08
"(44.6905141, -116.14357707)",1913.18
"(44.6905427, -116.14346979)",1911.84
"(44.6905713, -116.1433625)",1910.37
"(44.69058655, -116.1432123)",1909.73
"(44.6906018, -116.1430621)",1909.23
"(44.69061705, -116.1429119)",1908.79
"(44.6906323, -116.1427617)",1908.34
"(44.69064755, -116.1426115)",1907.41
"(44.6906628, -116.1424613)",1905.80
"(44.69067805, -116.1423111)",1903.84
"(44.6906933, -116.1421609)",1901.07
"(44.69067042, -116.14200532)",1898.51
"(44.69064755, -116.14184975)",1895.44
"(44.69062467, -116.14169417)",1892.33
"(44.6906018, -116.1415386)",1889.58
"(44.69057892, -116.14138302)",1887.08
"(44.69055605, -116.14122745)",1884.09
"(44.69053317, -116.14107187)",1880.54
"(44.6905103, -116.1409163)",1875.74
"(44.6905103, -116.14079829)",1871.37
"(44.6905103, -116.14068027)",1866.98
"(44.6905103, -116.14056226)",1862.63
"(44.6905103, -116.14044425)",1858.30
"(44.6905103, -116.14032624)",1854.44
"(44.6905103, -116.14020823)",1851.69
"(44.6905103, -116.14009021)",1849.36
"(44.6905103, -116.1399722)",1847.00
"(44.69050076, -116.13987564)",1845.01
"(44.69049123, -116.13977908)",1842.96
"(44.69048169, -116.13968251)",1840.72
"(44.69047215, -116.13958595)",1838.16
"(44.69046261, -116.13948939)",1835.46
"(44.69045308, -116.13939283)",1832.84
"(44.69044354, -116.13929626)",1830.59
"(44.690434, -116.1391997)",1829.10
"(44.69045875, -116.13909202)",1827.98
"(44.6904835, -116.13898435)",1826.91
"(44.69050825, -116.13887668)",1825.79
"(44.690533, -116.138769)",1824.57
"(44.69059499, -116.1386485)",1823.02
"(44.69065698, -116.138528)",1821.40
"(44.69071896, -116.1384075)",1820.13
"(44.69078095, -116.138287)",1819.13
"(44.69084294, -116.1381665)",1817.46
"(44.69090492, -116.138046)",1815.06
"(44.69096691, -116.1379255)",1812.88
"(44.6910289, -116.137805)",1810.91
"(44.69106895, -116.13772185)",1809.76
"(44.691109, -116.1376387)",1808.65
"(44.69114905, -116.13755555)",1807.61
"(44.6911891, -116.1374724)",1806.39
"(44.69122915, -116.13738925)",1804.90
"(44.6912692, -116.1373061)",1802.98
"(44.69130925, -116.13722295)",1800.86
"(44.6913493, -116.1371398)",1798.82
"(44.69140269, -116.13705665)",1796.46
"(44.69145607, -116.1369735)",1794.03
"(44.69150946, -116.13689035)",1791.31
"(44.69156285, -116.1368072)",1788.42
"(44.69161624, -116.13672405)",1785.32
"(44.69166963, -116.1366409)",1782.60
"(44.69172301, -116.13655775)",1779.83
"(44.6917764, -116.1364746)",1776.84
"(44.6918641, -116.13638878)",1773.02
"(44.6919518, -116.13630295)",1769.73
"(44.6920395, -116.13621713)",1766.91
"(44.6921272, -116.1361313)",1764.14
"(44.69222635, -116.13607765)",1761.38
"(44.6923255, -116.136024)",1758.95
"(44.69239415, -116.1359489)",1757.02
"(44.6924628, -116.1358738)",1755.06
"(44.69252762, -116.13580405)",1752.96
"(44.69259245, -116.1357343)",1750.51
"(44.69265728, -116.13566455)",1748.11
"(44.6927221, -116.1355948)",1746.09
"(44.69284032, -116.1355787)",1744.85
"(44.69295855, -116.1355626)",1742.98
"(44.69307678, -116.1355465)",1739.98
"(44.693195, -116.1355304)",1736.46
"(44.69330178, -116.13551431)",1733.14
"(44.69340855, -116.13549822)",1729.09
"(44.69351532, -116.13548214)",1724.62
"(44.6936221, -116.13546605)",1720.46
"(44.69372887, -116.13544996)",1716.36
"(44.69383565, -116.13543387)",1712.34
"(44.69394243, -116.13541779)",1708.68
"(44.6940492, -116.1354017)",1704.49
"(44.69417123, -116.1353856)",1699.53
"(44.69429325, -116.1353695)",1694.56
"(44.69441527, -116.1353534)",1688.22
"(44.6945373, -116.1353373)",1682.61
"(44.69464407, -116.13528903)",1678.81
"(44.69475085, -116.13524075)",1674.03
"(44.69485763, -116.13519247)",1670.29
"(44.6949644, -116.1351442)",1668.50
"(44.69505593, -116.13507982)",1666.43
"(44.69514745, -116.13501545)",1663.32
"(44.69523897, -116.13495108)",1660.36
"(44.6953305, -116.1348867)",1658.64
"(44.6954144, -116.13483305)",1657.59
"(44.6954983, -116.1347794)",1656.27
"(44.6955822, -116.13472575)",1654.46
"(44.6956661, -116.1346721)",1652.42
"(44.69579575, -116.13462383)",1649.83
"(44.6959254, -116.13457555)",1645.14
"(44.69605505, -116.13452727)",1638.78
"(44.6961847, -116.134479)",1633.12
"(44.69625126, -116.13446159)",1630.00
"(44.69631783, -116.13444417)",1626.74
"(44.69638439, -116.13442676)",1623.38
"(44.69645095, -116.13440935)",1619.97
"(44.69651751, -116.13439194)",1616.60
"(44.69658408, -116.13437452)",1613.49
"(44.69665064, -116.13435711)",1610.42
"(44.6967172, -116.1343397)",1607.22
"(44.6968406, -116.1343074)",1601.90
"(44.69691114, -116.13428861)",1599.14
"(44.69698168, -116.13426982)",1596.30
"(44.69705221, -116.13425104)",1593.18
"(44.69712275, -116.13423225)",1590.41
"(44.69719329, -116.13421346)",1587.96
"(44.69726383, -116.13419468)",1585.14
"(44.69733436, -116.13417589)",1581.81
"(44.6974049, -116.1341571)",1579.65
"(44.69746593, -116.13407665)",1578.30
"(44.69752695, -116.1339962)",1579.18
"(44.69758797, -116.13391575)",1581.18
"(44.697649, -116.1338353)",1584.15
"(44.6976795, -116.13370117)",1585.71
"(44.69771, -116.13356705)",1586.95
"(44.6977405, -116.13343293)",1587.56
"(44.697771, -116.1332988)",1587.39
"(44.689656, -116.1493063)",2077.26
"(44.68978185, -116.14926875)",2074.93
"(44.6899077, -116.1492312)",2069.73
"(44.69003355, -116.14919365)",2063.73
"(44.6901594, -116.1491561)",2058.62
"(44.69023949, -116.14914537)",2055.54
"(44.69031958, -116.14913464)",2053.02
"(44.69039966, -116.14912391)",2050.88
"(44.69047975, -116.14911317)",2048.70
"(44.69055984, -116.14910244)",2046.64
"(44.69063992, -116.14909171)",2044.59
"(44.69072001, -116.14908098)",2042.55
"(44.6908001, -116.14907025)",2040.62
"(44.69088019, -116.14905952)",2038.65
"(44.69096028, -116.14904879)",2035.89
"(44.69104036, -116.14903806)",2031.96
"(44.69112045, -116.14902732)",2027.97
"(44.69120054, -116.14901659)",2024.06
"(44.69128063, -116.14900586)",2020.08
"(44.69136071, -116.14899513)",2015.98
"(44.6914408, -116.1489844)",2012.06
"(44.69152089, -116.14897904)",2008.76
"(44.69160098, -116.14897368)",2005.23
"(44.69168106, -116.14896831)",2001.86
"(44.69176115, -116.14896295)",1998.64
"(44.69184124, -116.14895759)",1995.38
"(44.69192133, -116.14895223)",1991.98
"(44.69200141, -116.14894686)",1988.55
"(44.6920815, -116.1489415)",1985.19
"(44.69221115, -116.1489254)",1979.29
"(44.6923408, -116.1489093)",1973.72
"(44.69247045, -116.1488932)",1968.49
"(44.6926001, -116.1488771)",1963.80
"(44.69267065, -116.14884491)",1960.61
"(44.6927412, -116.14881272)",1957.32
"(44.69281175, -116.14878054)",1954.04
"(44.6928823, -116.14874835)",1951.27
"(44.69295285, -116.14871616)",1948.82
"(44.6930234, -116.14868398)",1946.16
"(44.69309395, -116.14865179)",1942.83
"(44.6931645, -116.1486196)",1939.61
"(44.69328653, -116.14857133)",1935.93
"(44.69340855, -116.14852305)",1933.92
"(44.69353057, -116.14847477)",1932.81
"(44.6936526, -116.1484265)",1931.98
"(44.69375556, -116.14839163)",1930.96
"(44.69385852, -116.14835675)",1929.22
"(44.69396149, -116.14832187)",1926.46
"(44.69406445, -116.148287)",1922.33
"(44.69416741, -116.14825212)",1918.14
"(44.69427038, -116.14821725)",1915.25
"(44.69437334, -116.14818237)",1913.53
"(44.6944763, -116.1481475)",1911.75
"(44.69456401, -116.14809117)",1909.66
"(44.69465172, -116.14803485)",1907.14
"(44.69473944, -116.14797852)",1904.95
"(44.69482715, -116.1479222)",1903.45
"(44.69491486, -116.14786588)",1901.87
"(44.69500257, -116.14780955)",1899.78
"(44.69509029, -116.14775323)",1897.75
"(44.695178, -116.1476969)",1896.25
"(44.6952371, -116.14764863)",1895.00
"(44.6952962, -116.14760035)",1894.04
"(44.6953553, -116.14755208)",1893.24
"(44.6954144, -116.1475038)",1892.83
"(44.6954735, -116.14745553)",1892.77
"(44.6955326, -116.14740725)",1892.93
"(44.6955917, -116.14735898)",1893.08
"(44.6956508, -116.1473107)",1893.02
"(44.695708, -116.14719805)",1891.90
"(44.6957652, -116.1470854)",1890.38
"(44.6958224, -116.14697275)",1888.80
"(44.6958796, -116.1468601)",1887.22
"(44.69590057, -116.14675549)",1885.63
"(44.69592155, -116.14665088)",1884.28
"(44.69594252, -116.14654626)",1883.18
"(44.6959635, -116.14644165)",1882.35
"(44.69598448, -116.14633704)",1882.02
"(44.69600545, -116.14623242)",1881.69
"(44.69602642, -116.14612781)",1881.13
"(44.6960474, -116.1460232)",1880.72
"(44.69605121, -116.14589177)",1880.48
"(44.69605502, -116.14576035)",1879.98
"(44.69605884, -116.14562893)",1879.05
"(44.69606265, -116.1454975)",1878.04
"(44.69606646, -116.14536607)",1877.39
"(44.69607027, -116.14523465)",1876.58
"(44.69607409, -116.14510322)",1875.26
"(44.6960779, -116.1449718)",1873.63
"(44.6961046, -116.1448055)",1871.01
"(44.6961313, -116.1446392)",1869.09
"(44.696158, -116.1444729)",1868.16
"(44.6961847, -116.1443066)",1867.49
"(44.6962419, -116.14415105)",1865.43
"(44.6962991, -116.1439955)",1862.46
"(44.6963563, -116.14383995)",1859.66
"(44.6964135, -116.1436844)",1857.14
"(44.69646116, -116.14354492)",1854.95
"(44.69650882, -116.14340545)",1852.44
"(44.69655649, -116.14326597)",1849.92
"(44.69660415, -116.1431265)",1847.35
"(44.69665181, -116.14298702)",1844.98
"(44.69669948, -116.14284755)",1841.94
"(44.69674714, -116.14270808)",1836.64
"(44.6967948, -116.1425686)",1830.78
"(44.69687487, -116.14241838)",1824.05
"(44.69695495, -116.14226815)",1817.04
"(44.69703502, -116.14211793)",1809.87
"(44.6971151, -116.1419677)",1803.18
"(44.69714561, -116.14188187)",1799.69
"(44.69717612, -116.14179605)",1796.43
"(44.69720664, -116.14171022)",1793.61
"(44.69723715, -116.1416244)",1791.33
"(44.69726766, -116.14153857)",1789.27
"(44.69729818, -116.14145275)",1787.21
"(44.69732869, -116.14136692)",1785.33
"(44.6973592, -116.1412811)",1783.64
"(44.69737636, -116.14109335)",1779.40
"(44.69739352, -116.1409056)",1773.84
"(44.69741069, -116.14071785)",1769.33
"(44.69742785, -116.1405301)",1764.92
"(44.69744501, -116.14034235)",1760.57
"(44.69746217, -116.1401546)",1756.73
"(44.69747934, -116.13996685)",1751.83
"(44.6974965, -116.1397791)",1747.24
"(44.69751746, -116.13967985)",1744.89
"(44.69753842, -116.1395806)",1742.51
"(44.69755939, -116.13948135)",1740.09
"(44.69758035, -116.1393821)",1737.64
"(44.69760131, -116.13928285)",1735.26
"(44.69762228, -116.1391836)",1732.93
"(44.69764324, -116.13908435)",1730.64
"(44.6976642, -116.1389851)",1728.25
"(44.69765276, -116.13883759)",1725.17
"(44.69764132, -116.13869007)",1722.38
"(44.69762989, -116.13854256)",1718.82
"(44.69761845, -116.13839505)",1714.13
"(44.69760701, -116.13824754)",1709.80
"(44.69759558, -116.13810002)",1706.15
"(44.69758414, -116.13795251)",1702.57
"(44.6975727, -116.137805)",1699.15
"(44.69758605, -116.1376977)",1696.97
"(44.6975994, -116.1375904)",1694.19
"(44.69761275, -116.1374831)",1690.79
"(44.6976261, -116.1373758)",1687.24
"(44.69763945, -116.1372685)",1683.64
"(44.6976528, -116.1371612)",1679.68
"(44.69766615, -116.1370539)",1675.61
"(44.6976795, -116.1369466)",1672.11
"(44.69772145, -116.13678567)",1668.13
"(44.6977634, -116.13662475)",1664.34
"(44.69780535, -116.13646383)",1661.15
"(44.6978473, -116.1363029)",1657.55
"(44.69787018, -116.13620366)",1654.93
"(44.69789305, -116.13610442)",1652.32
"(44.69791593, -116.13600519)",1649.90
"(44.6979388, -116.13590595)",1647.46
"(44.69796168, -116.13580671)",1644.72
"(44.69798455, -116.13570748)",1641.71
"(44.69800743, -116.13560824)",1638.91
"(44.6980303, -116.135509)",1636.26
"(44.69806389, -116.13540162)",1633.12
"(44.69809747, -116.13529425)",1629.56
"(44.69813106, -116.13518687)",1626.01
"(44.69816465, -116.1350795)",1622.87
"(44.69819824, -116.13497212)",1619.91
"(44.69823182, -116.13486475)",1616.99
"(44.69826541, -116.13475737)",1614.71
"(44.698299, -116.13465)",1613.53
"(44.69829665, -116.13452143)",1612.17
"(44.6982943, -116.13439285)",1610.63
"(44.69829195, -116.13426427)",1608.70
"(44.6982896, -116.1341357)",1606.79
"(44.69827052, -116.13403378)",1604.95
"(44.69825145, -116.13393185)",1603.35
"(44.69823238, -116.13382993)",1602.05
"(44.6982133, -116.133728)",1600.93
"(44.6981218, -116.1336529)",1598.89
"(44.6980303, -116.1335778)",1596.13
"(44.69796548, -116.13350805)",1593.84
"(44.69790065, -116.1334383)",1591.58
"(44.69783582, -116.13336855)",1589.50
"(44.697771, -116.1332988)",1587.39
"(44.689656, -116.1493063)",2077.26
"(44.689656, -116.14920438)",2076.22
"(44.689656, -116.14910245)",2074.26
"(44.689656, -116.14900052)",2070.52
"(44.689656, -116.1488986)",2065.71
"(44.689656, -116.14879667)",2061.54
"(44.689656, -116.14869475)",2058.59
"(44.689656, -116.14859283)",2056.11
"(44.689656, -116.1484909)",2053.56
"(44.68968651, -116.1483997)",2051.08
"(44.68971703, -116.1483085)",2048.31
"(44.68974754, -116.1482173)",2045.43
"(44.68977805, -116.1481261)",2042.61
"(44.68980856, -116.1480349)",2039.74
"(44.68983908, -116.1479437)",2036.78
"(44.68986959, -116.1478525)",2033.58
"(44.6899001, -116.1477613)",2030.02
"(44.6899554, -116.14767279)",2026.89
"(44.6900107, -116.14758427)",2023.83
"(44.690066, -116.14749576)",2021.12
"(44.6901213, -116.14740725)",2018.31
"(44.6901766, -116.14731874)",2015.36
"(44.6902319, -116.14723023)",2011.98
"(44.6902872, -116.14714171)",2006.90
"(44.6903425, -116.1470532)",2001.80
"(44.69043975, -116.146962)",1994.15
"(44.690537, -116.1468708)",1988.36
"(44.69063425, -116.1467796)",1985.45
"(44.6907315, -116.1466884)",1983.29
"(44.69082875, -116.1465972)",1980.91
"(44.690926, -116.146506)",1978.49
"(44.69102325, -116.1464148)",1975.77
"(44.6911205, -116.1463236)",1972.47
"(44.69117608, -116.1462566)",1969.94
"(44.69123165, -116.1461896)",1967.30
"(44.69128722, -116.1461226)",1964.62
"(44.6913428, -116.1460556)",1961.87
"(44.6914408, -116.1459374)",1956.98
"(44.69149038, -116.1458033)",1952.31
"(44.69153995, -116.1456692)",1947.96
"(44.69158953, -116.1455351)",1943.71
"(44.6916391, -116.145401)",1939.56
"(44.69168486, -116.14526286)",1935.11
"(44.69173063, -116.14512473)",1930.77
"(44.69177639, -116.14498659)",1926.67
"(44.69182215, -116.14484845)",1922.38
"(44.69186791, -116.14471031)",1918.04
"(44.69191367, -116.14457218)",1914.22
"(44.69195944, -116.14443404)",1910.75
"(44.6920052, -116.1442959)",1907.40
"(44.69205096, -116.14415776)",1903.96
"(44.69209672, -116.14401962)",1900.27
"(44.69214249, -116.14388149)",1896.01
"(44.69218825, -116.14374335)",1892.07
"(44.69223401, -116.14360521)",1889.12
"(44.69227978, -116.14346707)",1885.81
"(44.69232554, -116.14332894)",1881.79
"(44.6923713, -116.1431908)",1878.04
"(44.69241134, -116.1430701)",1874.48
"(44.69245138, -116.1429494)",1870.81
"(44.69249141, -116.1428287)",1867.57
"(44.69253145, -116.142708)",1864.66
"(44.69257149, -116.1425873)",1861.82
"(44.69261153, -116.1424666)",1858.94
"(44.69265156, -116.1423459)",1856.27
"(44.6926916, -116.1422252)",1853.01
"(44.69273832, -116.14214206)",1849.95
"(44.69278504, -116.14205891)",1846.68
"(44.69283176, -116.14197577)",1843.76
"(44.69287848, -116.14189262)",1840.77
"(44.69292519, -116.14180948)",1837.65
"(44.69297191, -116.14172634)",1834.45
"(44.69301863, -116.14164319)",1831.52
"(44.69306535, -116.14156005)",1828.34
"(44.69311207, -116.14147691)",1824.99
"(44.69315879, -116.14139376)",1821.59
"(44.69320551, -116.14131062)",1818.19
"(44.69325222, -116.14122748)",1814.88
"(44.69329894, -116.14114433)",1811.55
"(44.69334566, -116.14106119)",1808.29
"(44.69339238, -116.14097804)",1805.17
"(44.6934391, -116.1408949)",1802.20
"(44.69350584, -116.14079029)",1798.12
"(44.69357258, -116.14068568)",1793.77
"(44.69363931, -116.14058106)",1789.32
"(44.69370605, -116.14047645)",1784.57
"(44.69377279, -116.14037184)",1780.15
"(44.69383953, -116.14026723)",1776.41
"(44.69390626, -116.14016261)",1772.12
"(44.693973, -116.140058)",1767.49
"(44.69404164, -116.13992054)",1761.16
"(44.69411028, -116.13978307)",1755.39
"(44.69417892, -116.13964561)",1750.55
"(44.69424756, -116.13950815)",1746.30
"(44.6943162, -116.13937069)",1742.29
"(44.69438484, -116.13923322)",1738.26
