coordinates,elevation
"(39.5670108, -105.93804073)",3264.06
"(39.5670607, -105.93812809)",3261.67
"(39.5671106, -105.93821545)",3259.32
"(39.5671605, -105.93830281)",3257.61
"(39.5672104, -105.93839017)",3255.48
"(39.5672603, -105.93847754)",3253.77
"(39.5673102, -105.9385649)",3251.67
"(39.5673601, -105.93865226)",3249.05
"(39.56741, -105.93873963)",3247.62
"(39.5674599, -105.93882699)",3246.17
"(39.5675098, -105.93891435)",3243.66
"(39.5675597, -105.93900171)",3241.51
"(39.5676096, -105.93908907)",3240.15
"(39.5676595, -105.93917644)",3238.50
"(39.5677094, -105.9392638)",3236.98
"(39.56776573, -105.93939495)",3234.88
"(39.56782205, -105.9395261)",3232.59
"(39.56787837, -105.93965725)",3231.47
"(39.5679347, -105.9397884)",3229.12
"(39.56799102, -105.93991955)",3226.35
"(39.56804735, -105.9400507)",3223.92
"(39.56810368, -105.94018185)",3220.94
"(39.56816, -105.940313)",3218.93
"(39.5726376, -105.93247675)",3593.56
"(39.5725996, -105.93259862)",3594.57
"(39.57256159, -105.9327205)",3594.67
"(39.57252359, -105.93284237)",3592.95
"(39.57248558, -105.93296425)",3590.97
"(39.57244758, -105.93308612)",3588.86
"(39.57240957, -105.933208)",3586.08
"(39.57237157, -105.93332987)",3583.29
"(39.57233356, -105.93345175)",3580.70
"(39.57229556, -105.93357362)",3579.19
"(39.57225755, -105.9336955)",3579.17
"(39.57221955, -105.93381737)",3577.49
"(39.57218154, -105.93393925)",3573.79
"(39.57214354, -105.93406112)",3569.91
"(39.57210553, -105.934183)",3566.30
"(39.57206753, -105.93430487)",3563.28
"(39.57202952, -105.93442674)",3559.16
"(39.57199152, -105.93454862)",3555.05
"(39.57195351, -105.93467049)",3550.56
"(39.57191551, -105.93479237)",3545.27
"(39.5718775, -105.93491424)",3540.31
"(39.5718395, -105.93503612)",3534.44
"(39.57180149, -105.93515799)",3528.87
"(39.57176349, -105.93527987)",3523.61
"(39.57172548, -105.93540174)",3517.92
"(39.57168748, -105.93552362)",3511.84
"(39.57164947, -105.93564549)",3506.07
"(39.57161147, -105.93576737)",3499.82
"(39.57157346, -105.93588924)",3492.97
"(39.57153546, -105.93601111)",3486.27
"(39.57149745, -105.93613299)",3479.13
"(39.57145945, -105.93625486)",3472.86
"(39.57142144, -105.93637674)",3466.08
"(39.57137648, -105.93645234)",3462.09
"(39.57133152, -105.93652795)",3457.97
"(39.57128656, -105.93660355)",3453.17
"(39.5712416, -105.93667916)",3448.95
"(39.57119664, -105.93675476)",3444.91
"(39.57115167, -105.93683036)",3440.56
"(39.57110671, -105.93690597)",3435.86
"(39.57106175, -105.93698157)",3431.81
"(39.57101679, -105.93705718)",3426.96
"(39.57097183, -105.93713278)",3422.23
"(39.57092687, -105.93720838)",3417.51
"(39.5708819, -105.93728399)",3413.05
"(39.57083694, -105.93735959)",3409.69
"(39.57079198, -105.9374352)",3405.38
"(39.57074702, -105.9375108)",3400.13
"(39.57070206, -105.9375864)",3394.70
"(39.5706571, -105.93766201)",3390.12
"(39.57061213, -105.93773761)",3385.93
"(39.57056717, -105.93781322)",3382.15
"(39.57052221, -105.93788882)",3378.63
"(39.57047725, -105.93796442)",3374.18
"(39.57043229, -105.93804003)",3369.62
"(39.57038733, -105.93811563)",3365.48
"(39.57034236, -105.93819124)",3360.87
"(39.5702974, -105.93826684)",3356.27
"(39.57025244, -105.93834244)",3351.84
"(39.57020748, -105.93841805)",3347.27
"(39.57016252, -105.93849365)",3342.77
"(39.57011756, -105.93856926)",3338.53
"(39.5700726, -105.93864486)",3333.91
"(39.57002763, -105.93872047)",3329.15
"(39.56998267, -105.93879607)",3324.59
"(39.56993771, -105.93887167)",3320.32
"(39.56989275, -105.93894728)",3316.48
"(39.56984779, -105.93902288)",3312.61
"(39.56980283, -105.93909849)",3309.28
"(39.56975786, -105.93917409)",3305.73
"(39.5697129, -105.93924969)",3301.97
"(39.56966794, -105.9393253)",3298.41
"(39.56962298, -105.9394009)",3294.76
"(39.56957802, -105.93947651)",3291.11
"(39.56953306, -105.93955211)",3287.28
"(39.56948809, -105.93962771)",3283.64
"(39.56944313, -105.93970332)",3279.77
"(39.56939817, -105.93977892)",3276.21
"(39.56935321, -105.93985453)",3271.69
"(39.56930825, -105.93993013)",3268.30
"(39.56926329, -105.94000573)",3264.22
"(39.56921832, -105.94008134)",3260.83
"(39.56917336, -105.94015694)",3257.04
"(39.5691284, -105.94023255)",3253.50
"(39.56908344, -105.94030815)",3249.67
"(39.56903848, -105.94038376)",3246.21
"(39.56899352, -105.94045936)",3242.55
"(39.56894855, -105.94053496)",3239.53
"(39.56890359, -105.94061057)",3236.27
"(39.56885863, -105.94068617)",3234.00
"(39.56881367, -105.94076178)",3230.71
"(39.56876871, -105.94083738)",3228.14
"(39.56872375, -105.94091298)",3224.04
"(39.56867878, -105.94098859)",3219.66
"(39.56863382, -105.94106419)",3213.93
"(39.56858886, -105.9411398)",3209.48
"(39.5685439, -105.9412154)",3205.86
"(39.5685439, -105.9412154)",3205.86
"(39.5874516, -105.9574683)",3311.26
"(39.58754565, -105.95746025)",3309.22
"(39.5876397, -105.9574522)",3306.56
"(39.58773375, -105.95744415)",3303.91
"(39.5878278, -105.9574361)",3300.84
"(39.58792185, -105.95742805)",3297.35
"(39.5880159, -105.95742)",3294.39
"(39.58810995, -105.95741195)",3290.74
"(39.588204, -105.9574039)",3287.46
"(39.58831459, -105.9573972)",3284.09
"(39.58842517, -105.9573905)",3281.22
"(39.58853576, -105.9573838)",3278.08
"(39.58864635, -105.9573771)",3275.34
"(39.58875694, -105.9573704)",3272.87
"(39.58886752, -105.9573637)",3270.69
"(39.58897811, -105.957357)",3268.05
"(39.5890887, -105.9573503)",3265.23
"(39.58920445, -105.9573503)",3262.94
"(39.5893202, -105.9573503)",3260.77
"(39.58943595, -105.9573503)",3258.24
"(39.5895517, -105.9573503)",3255.75
"(39.58966745, -105.9573503)",3253.23
"(39.5897832, -105.9573503)",3250.42
"(39.58989895, -105.9573503)",3247.79
"(39.5900147, -105.9573503)",3245.57
"(39.59011288, -105.95735297)",3243.30
"(39.59021105, -105.95735565)",3241.15
"(39.59030922, -105.95735833)",3238.85
"(39.5904074, -105.957361)",3236.32
"(39.59050558, -105.95736367)",3233.55
"(39.59060375, -105.95736635)",3231.09
"(39.59070193, -105.95736902)",3228.80
"(39.5908001, -105.9573717)",3226.22
"(39.59088589, -105.95738511)",3223.83
"(39.59097168, -105.95739853)",3221.29
"(39.59105746, -105.95741194)",3219.27
"(39.59114325, -105.95742535)",3217.49
"(39.59122904, -105.95743876)",3215.05
"(39.59131482, -105.95745218)",3213.11
"(39.59140061, -105.95746559)",3211.42
"(39.5914864, -105.957479)",3209.57
"(39.59155564, -105.95749108)",3207.87
"(39.59162488, -105.95750315)",3206.01
"(39.59169411, -105.95751523)",3204.10
"(39.59176335, -105.9575273)",3202.29
"(39.59183259, -105.95753938)",3200.63
"(39.59190183, -105.95755145)",3199.14
"(39.59197106, -105.95756353)",3197.30
"(39.5920403, -105.9575756)",3195.54
"(39.59212607, -105.95759169)",3193.34
"(39.59221185, -105.95760777)",3190.88
"(39.59229763, -105.95762386)",3188.42
"(39.5923834, -105.95763995)",3186.10
"(39.59246918, -105.95765604)",3183.93
"(39.59255495, -105.95767213)",3181.96
"(39.59264072, -105.95768821)",3180.90
"(39.5927265, -105.9577043)",3179.14
"(39.59284638, -105.95772578)",3176.37
"(39.59296625, -105.95774725)",3173.26
"(39.59308612, -105.95776873)",3171.30
"(39.593206, -105.9577902)",3169.75
"(39.5874929, -105.957243)",3309.14
"(39.58756939, -105.95722423)",3306.70
"(39.58764587, -105.95720545)",3304.10
"(39.58772236, -105.95718668)",3301.03
"(39.58779885, -105.9571679)",3298.26
"(39.58787534, -105.95714913)",3295.68
"(39.58795183, -105.95713035)",3293.12
"(39.58802831, -105.95711157)",3290.60
"(39.5881048, -105.9570928)",3288.25
"(39.58817353, -105.95707872)",3285.98
"(39.58824225, -105.95706464)",3283.95
"(39.58831098, -105.95705056)",3282.19
"(39.5883797, -105.95703647)",3280.65
"(39.58844843, -105.95702239)",3279.25
"(39.58851715, -105.95700831)",3277.64
"(39.58858587, -105.95699423)",3275.99
"(39.5886546, -105.95698015)",3274.49
"(39.58872332, -105.95696607)",3272.94
"(39.58879205, -105.95695199)",3271.40
"(39.58886078, -105.95693791)",3269.88
"(39.5889295, -105.95692382)",3268.56
"(39.58899822, -105.95690974)",3266.88
"(39.58906695, -105.95689566)",3265.27
"(39.58913568, -105.95688158)",3263.79
"(39.5892044, -105.9568675)",3262.50
"(39.58928399, -105.95686079)",3260.87
"(39.58936358, -105.95685407)",3259.29
"(39.58944316, -105.95684736)",3257.63
"(39.58952275, -105.95684065)",3255.86
"(39.58960234, -105.95683394)",3254.03
"(39.58968193, -105.95682723)",3252.05
"(39.58976151, -105.95682051)",3250.45
"(39.5898411, -105.9568138)",3249.19
"(39.58997235, -105.95679369)",3246.72
"(39.5901036, -105.95677357)",3244.07
"(39.59023485, -105.95675346)",3241.40
"(39.5903661, -105.95673335)",3238.70
"(39.59049735, -105.95671324)",3236.03
"(39.5906286, -105.95669313)",3233.36
"(39.59075985, -105.95667301)",3230.53
"(39.5908911, -105.9566529)",3226.74
"(39.59101305, -105.95662072)",3223.47
"(39.591135, -105.95658855)",3220.19
"(39.59125695, -105.95655637)",3216.76
"(39.5913789, -105.9565242)",3213.34
"(39.59146261, -105.95653359)",3210.85
"(39.59154632, -105.95654297)",3208.87
"(39.59163004, -105.95655236)",3207.01
"(39.59171375, -105.95656175)",3205.06
"(39.59179746, -105.95657114)",3203.52
"(39.59188117, -105.95658052)",3202.03
"(39.59196489, -105.95658991)",3200.64
"(39.5920486, -105.9565993)",3199.04
"(39.59215192, -105.95666635)",3195.90
"(39.59225525, -105.9567334)",3192.46
"(39.59235858, -105.95680045)",3187.90
"(39.5924619, -105.9568675)",3184.36
"(39.59252185, -105.95690773)",3182.20
"(39.5925818, -105.95694795)",3180.52
"(39.59264175, -105.95698817)",3179.25
"(39.5927017, -105.9570284)",3178.06
"(39.5895157, -105.9591588)",3281.13
"(39.58963218, -105.95915727)",3279.15
"(39.58974865, -105.95915575)",3276.85
"(39.58986513, -105.95915423)",3274.50
"(39.5899816, -105.9591527)",3271.91
"(39.59005705, -105.95915136)",3270.19
"(39.5901325, -105.95915002)",3268.34
"(39.59020795, -105.95914869)",3266.56
"(39.5902834, -105.95914735)",3264.61
"(39.59035885, -105.95914601)",3262.69
"(39.5904343, -105.95914468)",3261.05
"(39.59050975, -105.95914334)",3259.93
"(39.5905852, -105.959142)",3257.61
"(39.59068235, -105.95917418)",3255.28
"(39.5907795, -105.95920635)",3252.78
"(39.59087665, -105.95923853)",3249.94
"(39.5909738, -105.9592707)",3247.59
"(39.5910854, -105.9592734)",3244.11
"(39.591197, -105.9592761)",3241.73
"(39.5913086, -105.9592788)",3240.05
"(39.5914202, -105.9592815)",3237.20
"(39.59151631, -105.95927076)",3234.52
"(39.59161243, -105.95926003)",3231.83
"(39.59170854, -105.95924929)",3229.04
"(39.59180465, -105.95923855)",3226.44
"(39.59190076, -105.95922781)",3223.63
"(39.59199687, -105.95921707)",3221.06
"(39.59209299, -105.95920634)",3218.21
"(39.5921891, -105.9591956)",3215.72
"(39.59230898, -105.95913928)",3212.13
"(39.59242885, -105.95908295)",3208.67
"(39.59254873, -105.95902663)",3204.96
"(39.5926686, -105.9589703)",3201.04
"(39.59274095, -105.95890058)",3197.32
"(39.5928133, -105.95883085)",3192.30
"(39.59288565, -105.95876112)",3188.27
"(39.592958, -105.9586914)",3184.52
"(39.59301175, -105.9586136)",3181.90
"(39.5930655, -105.9585358)",3178.76
"(39.59311925, -105.958458)",3175.96
"(39.593173, -105.9583802)",3173.78
"(39.5933135, -105.9583695)",3172.60
"(39.5934003, -105.95833195)",3171.09
"(39.5934871, -105.9582944)",3168.88
"(39.5935739, -105.95825685)",3166.56
"(39.5936607, -105.9582193)",3163.78
"(39.59373511, -105.95821394)",3161.05
"(39.59380952, -105.95820858)",3158.91
"(39.59388394, -105.95820321)",3156.67
"(39.59395835, -105.95819785)",3154.31
"(39.59403276, -105.95819249)",3152.12
"(39.59410718, -105.95818712)",3149.59
"(39.59418159, -105.95818176)",3147.09
"(39.594256, -105.9581764)",3144.48
"(39.5943242, -105.9581764)",3142.00
"(39.5943924, -105.9581764)",3139.43
"(39.5944606, -105.9581764)",3136.97
"(39.5945288, -105.9581764)",3134.36
"(39.594597, -105.9581764)",3131.68
"(39.5946652, -105.9581764)",3129.17
"(39.5947334, -105.9581764)",3126.61
"(39.5948016, -105.9581764)",3123.92
"(39.59487084, -105.95817506)",3121.07
"(39.59494007, -105.95817372)",3118.32
"(39.59500931, -105.95817239)",3115.33
"(39.59507855, -105.95817105)",3112.42
"(39.59514779, -105.95816971)",3109.62
"(39.59521702, -105.95816837)",3106.70
"(39.59528626, -105.95816704)",3103.35
"(39.5953555, -105.9581657)",3100.21
"(39.59543175, -105.95816244)",3097.26
"(39.595508, -105.95815917)",3094.65
"(39.59558425, -105.95815591)",3091.59
"(39.5956605, -105.95815265)",3088.40
"(39.59573675, -105.95814939)",3085.55
"(39.595813, -105.95814612)",3082.97
"(39.59588925, -105.95814286)",3080.15
"(39.5959655, -105.9581396)",3076.49
"(39.59608705, -105.95818017)",3073.03
"(39.5962086, -105.95822075)",3070.82
"(39.59633015, -105.95826132)",3068.73
"(39.5964517, -105.9583019)",3066.05
"(39.6029365, -105.9575145)",2859.72
"(39.60298602, -105.9575861)",2858.00
"(39.60303555, -105.9576577)",2856.77
"(39.60308507, -105.9577293)",2855.88
"(39.6031346, -105.9578009)",2854.89
"(39.6032462, -105.95777405)",2851.86
"(39.6033578, -105.9577472)",2849.17
"(39.60347765, -105.9577043)",2846.56
"(39.6035975, -105.9576614)",2844.02
"(39.60369255, -105.9575863)",2841.81
"(39.6037876, -105.9575112)",2839.76
"(39.6038496, -105.9574039)",2837.98
"(39.6039116, -105.9572966)",2836.32
"(39.6039695, -105.9572376)",2835.23
"(39.6040274, -105.9571786)",2834.12
"(39.60409972, -105.9571652)",2833.26
"(39.60417205, -105.9571518)",2832.31
"(39.60424438, -105.9571384)",2831.48
"(39.6043167, -105.957125)",2830.83
"(39.6044159, -105.9571089)",2830.03
"(39.6045151, -105.9570928)",2829.30
"(39.5483012, -105.939952)",3186.83
"(39.54838562, -105.9400717)",3184.10
"(39.54847005, -105.9401914)",3182.88
"(39.54855448, -105.9403111)",3181.73
"(39.5486389, -105.9404308)",3180.64
"(39.54871045, -105.94054218)",3179.56
"(39.548782, -105.94065355)",3178.47
"(39.54885355, -105.94076492)",3177.12
"(39.5489251, -105.9408763)",3175.61
"(39.5489697, -105.94095005)",3174.99
"(39.5490143, -105.9410238)",3174.07
"(39.5490589, -105.94109755)",3173.39
"(39.5491035, -105.9411713)",3172.67
"(39.54918903, -105.94125338)",3171.69
"(39.54927455, -105.94133545)",3170.85
"(39.54936007, -105.94141752)",3170.04
"(39.5494456, -105.9414996)",3169.46
"(39.54950975, -105.94154442)",3168.96
"(39.5495739, -105.94158925)",3168.40
"(39.54963805, -105.94163407)",3167.61
"(39.5497022, -105.9416789)",3167.03
"(39.54979207, -105.9417975)",3165.50
"(39.54988195, -105.9419161)",3164.08
"(39.54997183, -105.9420347)",3162.74
"(39.5500617, -105.9421533)",3161.64
"(39.55012598, -105.94221527)",3160.99
"(39.55019025, -105.94227725)",3160.16
"(39.55025452, -105.94233923)",3159.53
"(39.5503188, -105.9424012)",3158.82
"(39.55038307, -105.94246318)",3158.23
"(39.55044735, -105.94252515)",3157.71
"(39.55051162, -105.94258712)",3157.23
"(39.5505759, -105.9426491)",3156.70
"(39.55058935, -105.9427631)",3155.93
"(39.5506028, -105.9428771)",3155.37
"(39.5462844, -105.9220417)",3594.81
"(39.54633196, -105.92215971)",3592.77
"(39.54637952, -105.92227773)",3590.80
"(39.54642709, -105.92239574)",3587.95
"(39.54647465, -105.92251375)",3585.56
"(39.54652221, -105.92263176)",3582.94
"(39.54656978, -105.92274977)",3580.65
"(39.54661734, -105.92286779)",3578.34
"(39.5466649, -105.9229858)",3574.90
"(39.54673315, -105.92310114)",3571.18
"(39.5468014, -105.92321648)",3567.08
"(39.54686965, -105.92333181)",3563.49
"(39.5469379, -105.92344715)",3559.89
"(39.54700615, -105.92356249)",3555.90
"(39.5470744, -105.92367782)",3551.87
"(39.54714265, -105.92379316)",3547.39
"(39.5472109, -105.9239085)",3544.17
"(39.54726364, -105.92396349)",3542.29
"(39.54731639, -105.92401847)",3539.74
"(39.54736913, -105.92407346)",3537.13
"(39.54742187, -105.92412845)",3534.16
"(39.54747462, -105.92418344)",3530.94
"(39.54752736, -105.92423842)",3527.89
"(39.54758011, -105.92429341)",3525.14
"(39.54763285, -105.9243484)",3522.85
"(39.54768559, -105.92440339)",3520.41
"(39.54773834, -105.92445838)",3517.80
"(39.54779108, -105.92451336)",3515.17
"(39.54784383, -105.92456835)",3512.35
"(39.54789657, -105.92462334)",3509.04
"(39.54794931, -105.92467833)",3506.69
"(39.54800206, -105.92473331)",3505.04
"(39.5480548, -105.9247883)",3502.78
"(39.54811581, -105.92486474)",3499.40
"(39.54817682, -105.92494118)",3496.08
"(39.54823784, -105.92501761)",3492.48
"(39.54829885, -105.92509405)",3489.21
"(39.54835986, -105.92517049)",3486.40
"(39.54842088, -105.92524693)",3483.70
"(39.54848189, -105.92532336)",3480.59
"(39.5485429, -105.9253998)",3477.04
"(39.54860391, -105.92547624)",3474.05
"(39.54866492, -105.92555268)",3471.56
"(39.54872594, -105.92562911)",3468.31
"(39.54878695, -105.92570555)",3465.54
"(39.54884796, -105.92578199)",3462.34
"(39.54890898, -105.92585843)",3458.62
"(39.54896999, -105.92593486)",3455.86
"(39.549031, -105.9260113)",3453.49
"(39.54907856, -105.92617224)",3447.67
"(39.54912613, -105.92633317)",3442.40
"(39.54917369, -105.92649411)",3437.03
"(39.54922125, -105.92665505)",3431.08
"(39.54926881, -105.92681599)",3425.25
"(39.54931638, -105.92697692)",3419.97
"(39.54936394, -105.92713786)",3414.51
"(39.5494115, -105.9272988)",3407.43
"(39.549457, -105.92736719)",3404.24
"(39.5495025, -105.92743559)",3401.37
"(39.549548, -105.92750398)",3398.22
"(39.5495935, -105.92757238)",3395.38
"(39.549639, -105.92764077)",3392.67
"(39.5496845, -105.92770916)",3390.02
"(39.54973, -105.92777756)",3387.22
"(39.5497755, -105.92784595)",3384.62
"(39.549821, -105.92791434)",3382.18
"(39.5498665, -105.92798274)",3379.52
"(39.549912, -105.92805113)",3376.81
"(39.5499575, -105.92811952)",3373.98
"(39.550003, -105.92818792)",3371.40
"(39.5500485, -105.92825631)",3369.29
"(39.550094, -105.92832471)",3366.96
"(39.5501395, -105.9283931)",3364.60
"(39.55020361, -105.92846284)",3361.66
"(39.55026772, -105.92853257)",3359.28
"(39.55033184, -105.92860231)",3356.60
"(39.55039595, -105.92867205)",3353.48
"(39.55046006, -105.92874179)",3350.43
"(39.55052417, -105.92881152)",3347.50
"(39.55058829, -105.92888126)",3344.10
"(39.5506524, -105.928951)",3340.09
"(39.55072479, -105.92899124)",3337.00
"(39.55079717, -105.92903147)",3334.71
"(39.55086956, -105.92907171)",3331.01
"(39.55094195, -105.92911195)",3326.94
"(39.55101434, -105.92915219)",3323.58
"(39.55108672, -105.92919242)",3319.95
"(39.55115911, -105.92923266)",3315.88
"(39.5512315, -105.9292729)",3313.13
"(39.55131216, -105.9293185)",3309.87
"(39.55139283, -105.9293641)",3307.25
"(39.55147349, -105.9294097)",3304.77
"(39.55155415, -105.9294553)",3303.06
"(39.55163481, -105.9295009)",3301.70
"(39.55171548, -105.9295465)",3300.93
"(39.55179614, -105.9295921)",3300.21
"(39.5518768, -105.9296377)",3299.03
"(39.5519373, -105.9297151)",3297.12
"(39.5519978, -105.9297925)",3295.27
"(39.5520583, -105.9298699)",3293.21
"(39.5521188, -105.9299473)",3290.50
"(39.5521793, -105.9300247)",3287.45
"(39.5522398, -105.9301021)",3285.05
"(39.5523003, -105.9301795)",3283.16
"(39.5523608, -105.9302569)",3281.38
"(39.5892655, -105.9422832)",3287.78
"(39.58930355, -105.94214235)",3287.08
"(39.5893416, -105.9420015)",3286.16
"(39.5893726, -105.94189958)",3285.65
"(39.5894036, -105.94179765)",3284.32
"(39.5894346, -105.94169573)",3283.29
"(39.5894656, -105.9415938)",3282.24
"(39.5895359, -105.94148115)",3280.63
"(39.5896062, -105.9413685)",3279.00
"(39.5897137, -105.9413417)",3276.24
"(39.5898212, -105.9413149)",3273.16
"(39.58990593, -105.94130415)",3270.62
"(39.58999065, -105.9412934)",3267.70
"(39.59007537, -105.94128265)",3264.69
"(39.5901601, -105.9412719)",3261.72
"(39.590249, -105.94126922)",3258.37
"(39.5903379, -105.94126655)",3255.57
"(39.5904268, -105.94126388)",3252.85
"(39.5905157, -105.9412612)",3250.32
"(39.59061078, -105.94132825)",3245.94
"(39.59070585, -105.9413953)",3240.81
"(39.59080092, -105.94146235)",3236.84
"(39.590896, -105.9415294)",3233.13
"(39.59096215, -105.94167425)",3229.51
"(39.5910283, -105.9418191)",3226.51
