coordinates,elevation
"(44.5198099, -72.799807)",892.85
"(44.5197824, -72.799708)",892.97
"(44.5197549, -72.799609)",891.62
"(44.5197089, -72.799472)",890.25
"(44.5196899, -72.799382)",890.14
"(44.5196569, -72.799264)",888.54
"(44.5196239, -72.799146)",887.93
"(44.51959133, -72.7990447)",886.88
"(44.51955875, -72.7989434)",885.31
"(44.51952617, -72.7988421)",884.66
"(44.5194936, -72.7987408)",883.67
"(44.5194707, -72.7985906)",882.20
"(44.5194783, -72.7984619)",881.31
"(44.5195319, -72.7983868)",880.76
"(44.5195998, -72.7983418)",880.27
"(44.51967775, -72.7982982)",879.22
"(44.5197557, -72.7982546)",877.83
"(44.51982215, -72.7982305)",876.57
"(44.5198886, -72.7982064)",875.23
"(44.5199517, -72.79817015)",874.03
"(44.5200148, -72.7981339)",873.57
"(44.5201042, -72.7980796)",872.22
"(44.5201936, -72.7980253)",871.84
"(44.5202706, -72.7979757)",871.42
"(44.5203476, -72.7979261)",870.49
"(44.52041595, -72.7979053)",869.43
"(44.5204843, -72.7978845)",869.13
"(44.520556, -72.79785095)",868.61
"(44.5206277, -72.7978174)",867.57
"(44.52073145, -72.79776445)",866.91
"(44.5208352, -72.7977115)",865.29
"(44.5209289, -72.79765785)",863.85
"(44.5210226, -72.7976042)",862.00
"(44.5210824, -72.7975593)",861.27
"(44.5211422, -72.7975144)",860.47
"(44.5212378, -72.7974218)",860.37
"(44.5213167, -72.79733665)",859.68
"(44.5213956, -72.7972515)",858.89
"(44.52147335, -72.79716605)",856.79
"(44.5215511, -72.7970806)",855.23
"(44.5215598, -72.7969746)",853.42
"(44.5215139, -72.7968995)",851.38
"(44.5214374, -72.7968781)",850.17
"(44.52136855, -72.79688345)",849.36
"(44.5212997, -72.7968888)",848.48
"(44.52121748, -72.7969022)",847.64
"(44.52113525, -72.7969156)",846.99
"(44.52105303, -72.796929)",845.92
"(44.5209708, -72.7969424)",844.13
"(44.5209019, -72.796921)",843.38
"(44.5208407, -72.7968781)",841.90
"(44.5207461, -72.796762)",840.06
"(44.5206576, -72.7966595)",839.08
"(44.5205691, -72.796557)",838.08
"(44.5205081, -72.796467)",837.01
"(44.52044385, -72.7963855)",835.95
"(44.5203796, -72.796304)",834.84
"(44.52031535, -72.7962225)",833.57
"(44.5202511, -72.796141)",832.03
"(44.5201921, -72.796073)",830.85
"(44.5201331, -72.796005)",829.39
"(44.5200776, -72.7959365)",828.11
"(44.5200221, -72.795868)",827.41
"(44.5199666, -72.7958095)",826.13
"(44.5199111, -72.795751)",824.76
"(44.5198556, -72.7956925)",823.26
"(44.5198001, -72.795634)",822.17
"(44.5197374, -72.7955605)",820.90
"(44.51967482, -72.79549737)",819.77
"(44.51961225, -72.79543425)",818.72
"(44.51954967, -72.79537113)",817.53
"(44.5194871, -72.795308)",816.54
"(44.51939485, -72.79523625)",815.95
"(44.5193026, -72.7951645)",815.05
"(44.51922415, -72.79511325)",813.80
"(44.5191457, -72.795062)",813.25
"(44.51906725, -72.79501075)",812.16
"(44.5189888, -72.7949595)",811.44
"(44.5188683, -72.79490185)",809.45
"(44.5187478, -72.7948442)",806.25
"(44.5186273, -72.79478655)",804.47
"(44.5185068, -72.7947289)",801.84
"(44.51838937, -72.79466442)",800.51
"(44.51827195, -72.79459995)",799.27
"(44.51815452, -72.79453548)",798.19
"(44.5180371, -72.794471)",796.78
"(44.51795037, -72.79441745)",795.83
"(44.51786365, -72.7943639)",794.45
"(44.51777692, -72.79431035)",792.85
"(44.5176902, -72.7942568)",791.33
"(44.51760532, -72.7941988)",789.74
"(44.51752045, -72.7941408)",788.10
"(44.51743557, -72.7940828)",785.87
"(44.5173507, -72.7940248)",785.26
"(44.51726582, -72.7939668)",784.41
"(44.51718095, -72.7939088)",782.84
"(44.51709607, -72.7938508)",781.92
"(44.5170112, -72.7937928)",780.87
"(44.51693567, -72.7937519)",779.56
"(44.51686015, -72.793711)",778.30
"(44.51678462, -72.7936701)",777.04
"(44.5167091, -72.7936292)",775.42
"(44.51660675, -72.7935742)",773.76
"(44.5165044, -72.7935192)",772.00
"(44.5163992, -72.7934696)",770.59
"(44.516294, -72.79342)",769.40
"(44.51619075, -72.79338915)",767.80
"(44.5160875, -72.7933583)",765.95
"(44.51598805, -72.79333685)",764.58
"(44.5158886, -72.7933154)",763.39
"(44.51580155, -72.7933033)",761.99
"(44.5157145, -72.7932912)",760.73
"(44.5156189, -72.79329925)",759.85
"(44.5155233, -72.7933073)",758.82
"(44.51542765, -72.7933435)",757.33
"(44.515332, -72.7933797)",756.59
"(44.51522585, -72.793432)",755.54
"(44.5151197, -72.7934843)",755.92
"(44.51504705, -72.7935366)",755.59
"(44.5149744, -72.7935889)",755.32
"(44.51492425, -72.79367445)",754.76
"(44.5148741, -72.79376)",754.54
"(44.5148296, -72.793875)",754.09
"(44.5147851, -72.79399)",753.42
"(44.5147356, -72.7940785)",752.07
"(44.5146861, -72.794167)",750.71
"(44.5146148, -72.79423)",748.72
"(44.5144847, -72.7942675)",746.27
"(44.5143654, -72.79426075)",744.86
"(44.5142461, -72.794254)",743.53
"(44.5141751, -72.7942125)",742.62
"(44.5141041, -72.794171)",741.44
"(44.5140126, -72.7940385)",738.32
"(44.5139211, -72.793906)",736.44
"(44.5138768, -72.7937649)",736.17
"(44.5138325, -72.7936238)",734.21
"(44.51381435, -72.79350845)",733.06
"(44.5137962, -72.7933931)",732.23
"(44.5138134, -72.7932295)",731.25
"(44.5138459, -72.7930981)",730.87
"(44.5139224, -72.7929533)",728.41
"(44.5139951, -72.7928822)",726.68
"(44.5140678, -72.7928111)",725.52
"(44.5141864, -72.7927601)",725.81
"(44.51428585, -72.79275075)",726.85
"(44.5143853, -72.7927414)",727.09
"(44.5144943, -72.7927253)",726.27
"(44.5145641, -72.7927253)",725.91
"(44.5146339, -72.7927253)",725.86
"(44.51470945, -72.792677)",725.18
"(44.514785, -72.7926287)",725.91
"(44.5148491, -72.7925335)",724.82
"(44.5149132, -72.7924383)",723.81
"(44.51499815, -72.79237365)",723.11
"(44.5150831, -72.792309)",721.79
"(44.51518555, -72.79223415)",720.12
"(44.515288, -72.7921593)",719.51
"(44.5153607, -72.79203995)",718.27
"(44.5154334, -72.7919206)",717.50
"(44.5154946, -72.7917744)",715.65
"(44.5155558, -72.7916282)",714.72
"(44.51561125, -72.79148875)",713.93
"(44.5156667, -72.7913493)",712.62
"(44.51571835, -72.7912447)",712.65
"(44.51577, -72.7911401)",711.61
"(44.51582755, -72.79104955)",711.42
"(44.5158851, -72.790959)",710.96
"(44.5159821, -72.79083)",710.55
"(44.5160791, -72.790701)",709.73
"(44.5161401, -72.790618)",708.88
"(44.5162011, -72.790535)",708.13
"(44.5162571, -72.79046875)",707.41
"(44.5163131, -72.7904025)",706.55
"(44.5163691, -72.79033625)",705.97
"(44.5164251, -72.79027)",705.43
"(44.535258, -72.7789784)",556.44
"(44.53515946, -72.77903191)",554.39
"(44.53506091, -72.77908541)",552.24
"(44.53496237, -72.77913892)",550.29
"(44.53486383, -72.77919243)",547.87
"(44.53476528, -72.77924593)",545.22
"(44.53466674, -72.77929944)",542.86
"(44.53456819, -72.77935294)",540.70
"(44.53446965, -72.77940645)",538.84
"(44.53437111, -72.77945996)",536.94
"(44.53427256, -72.77951346)",534.59
"(44.53417402, -72.77956697)",532.24
"(44.53407547, -72.77962048)",530.22
"(44.53397693, -72.77967398)",528.39
"(44.53387839, -72.77972749)",526.46
"(44.53377984, -72.77978099)",524.43
"(44.5336813, -72.7798345)",522.09
"(44.53357534, -72.77987612)",519.55
"(44.53346939, -72.77991774)",516.87
"(44.53336343, -72.77995936)",514.37
"(44.53325747, -72.78000098)",511.95
"(44.53315152, -72.78004259)",509.32
"(44.53304556, -72.78008421)",506.77
"(44.53293961, -72.78012583)",504.49
"(44.53283365, -72.78016745)",502.34
"(44.53272769, -72.78020907)",500.18
"(44.53262174, -72.78025069)",497.19
"(44.53251578, -72.78029231)",493.91
"(44.53240983, -72.78033392)",490.99
"(44.53230387, -72.78037554)",488.28
"(44.53219791, -72.78041716)",485.77
"(44.53209196, -72.78045878)",483.85
"(44.531986, -72.7805004)",482.29
"(44.5417109, -72.782166)",722.53
"(44.54168382, -72.78199205)",720.21
"(44.54165675, -72.7818181)",718.43
"(44.54162967, -72.78164415)",717.56
"(44.5416026, -72.7814702)",717.04
"(44.54158177, -72.78134112)",716.41
"(44.54156095, -72.78121205)",716.04
"(44.54154012, -72.78108298)",715.80
"(44.5415193, -72.7809539)",714.93
"(44.54152975, -72.78080295)",714.17
"(44.5415402, -72.780652)",713.22
"(44.54155408, -72.7805351)",712.24
"(44.54156795, -72.7804182)",709.57
"(44.54158183, -72.7803013)",707.35
"(44.5415957, -72.7801844)",705.05
"(44.5415971, -72.78004495)",702.69
"(44.5415985, -72.7799055)",700.41
"(44.5348466, -72.797217)",631.59
"(44.5348511, -72.79709253)",629.33
"(44.5348556, -72.79696805)",627.24
"(44.5348601, -72.79684357)",625.06
"(44.5348646, -72.7967191)",622.87
"(44.53486235, -72.79658357)",620.16
"(44.5348601, -72.79644805)",617.59
"(44.53485785, -72.79631253)",614.96
"(44.5348556, -72.796177)",612.66
"(44.53481292, -72.79608245)",611.09
"(44.53477025, -72.7959879)",609.36
"(44.53472758, -72.79589335)",607.26
"(44.5346849, -72.7957988)",605.15
"(44.53462985, -72.79569323)",602.88
"(44.5345748, -72.79558765)",600.64
"(44.53451975, -72.79548207)",598.29
"(44.5344647, -72.7953765)",595.79
"(44.53441753, -72.79528511)",593.50
"(44.53437035, -72.79519373)",590.86
"(44.53432318, -72.79510234)",588.71
"(44.534276, -72.79501095)",586.99
"(44.53422883, -72.79491956)",585.43
"(44.53418165, -72.79482817)",583.75
"(44.53413448, -72.79473679)",581.61
"(44.5340873, -72.7946454)",579.10
"(44.5340244, -72.7944878)",575.38
"(44.5339615, -72.7943302)",571.68
"(44.5339525, -72.79419785)",569.30
"(44.5339435, -72.7940655)",567.63
"(44.5338806, -72.7939142)",565.16
"(44.5338177, -72.7937629)",562.47
"(44.53375705, -72.7936652)",560.73
"(44.5336964, -72.7935675)",558.62
"(44.53363575, -72.7934698)",556.28
"(44.5335751, -72.7933721)",554.15
"(44.53350545, -72.79324605)",551.08
"(44.5334358, -72.79312)",548.50
"(44.53336615, -72.79299395)",545.48
"(44.5332965, -72.7928679)",542.18
"(44.53322572, -72.7927245)",538.60
"(44.53315495, -72.7925811)",535.69
"(44.53308417, -72.7924377)",532.87
"(44.5330134, -72.7922943)",530.00
"(44.532946, -72.79220605)",527.81
"(44.5328786, -72.7921178)",525.59
"(44.5328112, -72.79202955)",523.43
"(44.5327438, -72.7919413)",521.71
"(44.5326753, -72.79186252)",519.75
"(44.5326068, -72.79178375)",517.97
"(44.5325383, -72.79170498)",515.95
"(44.5324698, -72.7916262)",514.35
"(44.53240575, -72.79149383)",512.27
"(44.5323417, -72.79136145)",510.10
"(44.53227765, -72.79122907)",507.81
"(44.5322136, -72.7910967)",505.31
"(44.53215295, -72.7909612)",502.76
"(44.5320923, -72.7908257)",500.18
"(44.53206871, -72.79070121)",498.32
"(44.53204513, -72.79057672)",496.63
"(44.53202154, -72.79045224)",494.97
"(44.53199795, -72.79032775)",493.75
"(44.53197436, -72.79020326)",493.09
"(44.53195077, -72.79007878)",492.32
"(44.53192719, -72.78995429)",491.69
"(44.5319036, -72.7898298)",491.44
"(44.53187439, -72.78971713)",491.14
"(44.53184519, -72.78960446)",490.86
"(44.53181598, -72.78949179)",490.57
"(44.53178678, -72.78937913)",490.23
"(44.53175757, -72.78926646)",489.83
"(44.53172836, -72.78915379)",488.56
"(44.53169916, -72.78904112)",485.45
"(44.53166995, -72.78892845)",483.51
"(44.53164074, -72.78881578)",484.29
"(44.53161154, -72.78870311)",484.70
"(44.53158233, -72.78859044)",484.18
"(44.53155313, -72.78847777)",483.73
"(44.53152392, -72.78836511)",483.22
"(44.53149471, -72.78825244)",481.53
"(44.53146551, -72.78813977)",478.80
"(44.5314363, -72.7880271)",478.22
"(44.53138913, -72.78786162)",476.88
"(44.53134195, -72.78769615)",476.63
"(44.53129477, -72.78753067)",476.60
"(44.5312476, -72.7873652)",475.88
"(44.5311903, -72.78729115)",474.68
"(44.531133, -72.7872171)",473.18
"(44.5310757, -72.78714305)",472.15
"(44.5310184, -72.787069)",470.28
"(44.5418034, -72.7829258)",735.60
"(44.54185115, -72.7830723)",735.26
"(44.5418989, -72.7832188)",733.97
"(44.54194665, -72.7833653)",731.85
"(44.5419944, -72.7835118)",729.97
"(44.54200995, -72.78361467)",728.69
"(44.5420255, -72.78371755)",727.58
"(44.54204105, -72.78382043)",726.80
"(44.5420566, -72.7839233)",726.32
"(44.5420033, -72.7840885)",724.68
"(44.54195, -72.7842537)",721.77
"(44.54185445, -72.7843129)",720.96
"(44.5417589, -72.7843721)",719.65
"(44.54167782, -72.78437835)",718.64
"(44.54159675, -72.7843846)",717.71
"(44.54151567, -72.78439085)",716.77
"(44.5414346, -72.7843971)",715.73
"(44.54136127, -72.78438618)",714.95
"(44.54128795, -72.78437525)",714.09
"(44.54121462, -72.78436433)",713.05
"(44.5411413, -72.7843534)",711.90
"(44.54102355, -72.78429105)",710.37
"(44.5409058, -72.7842287)",709.17
"(44.54085025, -72.78415545)",708.42
"(44.5407947, -72.7840822)",707.59
"(44.54073915, -72.78400895)",706.33
"(44.5406836, -72.7839357)",704.83
"(44.54060315, -72.78384195)",702.20
"(44.5405227, -72.7837482)",698.41
"(44.5403927, -72.7837161)",694.01
"(44.5403402, -72.7837908)",691.22
"(44.5402877, -72.7838655)",688.65
"(44.5109444, -72.7713312)",455.11
"(44.51091765, -72.77122045)",454.13
"(44.5108909, -72.7711097)",452.54
"(44.5108515, -72.7709423)",449.93
"(44.5108121, -72.7707749)",446.35
"(44.51080192, -72.77063316)",443.85
"(44.51079175, -72.77049141)",441.64
"(44.51078157, -72.77034967)",439.32
"(44.5107714, -72.77020792)",436.74
"(44.51076122, -72.77006618)",433.54
"(44.51075105, -72.76992444)",430.12
"(44.51074087, -72.76978269)",427.13
"(44.5107307, -72.76964095)",424.28
"(44.51072052, -72.76949921)",422.02
"(44.51071035, -72.76935746)",419.90
"(44.51070017, -72.76921572)",417.60
"(44.51069, -72.76907397)",415.92
"(44.51067982, -72.76893223)",414.48
"(44.51066965, -72.76879049)",413.43
"(44.51065947, -72.76864874)",412.54
"(44.5106493, -72.768507)",411.67
"(44.51064794, -72.76840807)",410.52
"(44.51064657, -72.76830915)",408.89
"(44.51064521, -72.76821022)",407.46
"(44.51064385, -72.7681113)",406.48
"(44.51064249, -72.76801238)",405.66
"(44.51064112, -72.76791345)",404.63
"(44.51063976, -72.76781453)",403.67
"(44.5106384, -72.7677156)",402.75
"(44.5382008, -72.7758603)",561.76
"(44.53812675, -72.77590345)",561.62
"(44.5380527, -72.7759466)",561.55
"(44.53797865, -72.77598975)",561.66
"(44.5379046, -72.7760329)",562.01
"(44.53788708, -72.77612921)",563.61
"(44.53786955, -72.77622553)",565.35
"(44.53785202, -72.77632184)",566.47
"(44.5378345, -72.77641815)",567.29
"(44.53781697, -72.77651446)",567.98
"(44.53779945, -72.77661078)",568.34
"(44.53778193, -72.77670709)",568.71
"(44.5377644, -72.7768034)",569.02
"(44.5113177, -72.7714379)",458.01
"(44.51131995, -72.77129665)",456.34
"(44.5113222, -72.7711554)",454.38
"(44.51133801, -72.77100826)",452.40
"(44.51135383, -72.77086112)",450.22
"(44.51136964, -72.77071399)",447.80
"(44.51138545, -72.77056685)",444.81
"(44.51140126, -72.77041971)",441.39
"(44.51141708, -72.77027258)",438.42
"(44.51143289, -72.77012544)",434.82
"(44.5114487, -72.7699783)",430.78
"(44.51145879, -72.76986055)",427.49
"(44.51146888, -72.7697428)",424.91
"(44.51147896, -72.76962505)",422.80
"(44.51148905, -72.7695073)",420.48
"(44.51149914, -72.76938955)",418.68
"(44.51150922, -72.7692718)",417.31
"(44.51151931, -72.76915405)",415.91
"(44.5115294, -72.7690363)",414.64
"(44.5115131, -72.76890385)",413.29
"(44.5114968, -72.7687714)",411.92
"(44.5114777, -72.7686163)",410.30
"(44.51143974, -72.76847515)",408.98
"(44.51140177, -72.768334)",407.82
"(44.51136381, -72.76819285)",406.78
"(44.51132585, -72.7680517)",405.69
"(44.51128789, -72.76791055)",404.45
"(44.51124993, -72.7677694)",403.28
"(44.51121196, -72.76762825)",402.04
"(44.511174, -72.7674871)",400.85
"(44.51108075, -72.76736787)",399.72
"(44.5109875, -72.76724865)",398.36
"(44.51089425, -72.76712943)",397.25
"(44.510801, -72.7670102)",396.42
"(44.5292451, -72.7967628)",639.51
"(44.52925072, -72.79665741)",637.06
"(44.52925635, -72.79655202)",634.85
"(44.52926197, -72.79644664)",632.70
"(44.5292676, -72.79634125)",630.55
"(44.52927322, -72.79623586)",628.07
"(44.52927885, -72.79613047)",625.61
"(44.52928447, -72.79602509)",623.18
"(44.5292901, -72.7959197)",620.78
"(44.52931221, -72.79580299)",617.64
"(44.52933432, -72.79568629)",614.59
"(44.52935644, -72.79556958)",611.66
"(44.52937855, -72.79545287)",608.24
"(44.52940066, -72.79533617)",605.11
"(44.52942278, -72.79521946)",601.91
"(44.52944489, -72.79510276)",598.45
"(44.529467, -72.79498605)",595.11
"(44.52948911, -72.79486934)",591.31
"(44.52951123, -72.79475264)",587.60
"(44.52953334, -72.79463593)",584.03
"(44.52955545, -72.79451923)",580.91
"(44.52957756, -72.79440252)",577.60
"(44.52959968, -72.79428581)",574.69
"(44.52962179, -72.79416911)",571.97
"(44.5296439, -72.7940524)",569.63
"(44.52967831, -72.79390172)",567.04
"(44.52971273, -72.79375105)",563.97
"(44.52974714, -72.79360037)",560.38
"(44.52978155, -72.7934497)",556.46
"(44.52981596, -72.79329902)",552.71
"(44.52985038, -72.79314835)",549.25
"(44.52988479, -72.79299767)",545.43
"(44.5299192, -72.792847)",541.91
"(44.52993113, -72.79273965)",539.60
"(44.52994305, -72.7926323)",537.65
"(44.52995498, -72.79252495)",536.20
"(44.5299669, -72.7924176)",534.63
"(44.52997883, -72.79231025)",532.93
"(44.52999075, -72.7922029)",531.02
"(44.53000268, -72.79209555)",528.96
"(44.5300146, -72.7919882)",526.95
"(44.53002093, -72.79184638)",525.21
"(44.53002725, -72.79170455)",524.01
"(44.53003358, -72.79156273)",522.31
"(44.5300399, -72.7914209)",519.79
"(44.53004623, -72.79127908)",516.67
"(44.53005255, -72.79113725)",513.75
"(44.53005888, -72.79099543)",511.16
"(44.5300652, -72.7908536)",509.07
"(44.5300638, -72.79071573)",507.51
"(44.5300624, -72.79057785)",506.42
"(44.530061, -72.79043997)",505.63
"(44.5300596, -72.7903021)",504.76
"(44.5300582, -72.79016423)",503.35
"(44.5300568, -72.79002635)",501.94
"(44.5300554, -72.78988847)",500.34
"(44.530054, -72.7897506)",498.70
"(44.53005646, -72.78964866)",497.65
"(44.53005891, -72.78954673)",495.81
"(44.53006137, -72.78944479)",494.23
"(44.53006382, -72.78934285)",493.12
"(44.53006628, -72.78924091)",492.17
"(44.53006874, -72.78913898)",491.11
"(44.53007119, -72.78903704)",490.27
"(44.53007365, -72.7889351)",489.39
"(44.53007611, -72.78883316)",488.47
"(44.53007856, -72.78873123)",487.79
"(44.53008102, -72.78862929)",487.18
"(44.53008347, -72.78852735)",486.51
"(44.53008593, -72.78842541)",485.94
"(44.53008839, -72.78832347)",485.58
"(44.53009084, -72.78822154)",485.16
"(44.5300933, -72.7881196)",484.58
"(44.53009477, -72.78796285)",483.16
"(44.53009625, -72.7878061)",481.73
"(44.53009773, -72.78764935)",480.35
"(44.5300992, -72.7874926)",479.31
"(44.5416988, -72.782809)",735.85
"(44.54161409, -72.78279926)",736.29
"(44.54152937, -72.78278952)",736.95
"(44.54144466, -72.78277979)",737.56
"(44.54135995, -72.78277005)",736.86
"(44.54127524, -72.78276031)",735.17
"(44.54119053, -72.78275058)",732.91
"(44.54110581, -72.78274084)",730.42
"(44.5410211, -72.7827311)",727.68
"(44.54091446, -72.78271364)",723.79
"(44.54080783, -72.78269618)",719.77
"(44.54070119, -72.78267871)",714.78
"(44.54059455, -72.78266125)",710.35
"(44.54048791, -72.78264379)",705.02
"(44.54038128, -72.78262632)",699.07
"(44.54027464, -72.78260886)",694.70
"(44.540168, -72.7825914)",690.80
"(44.54004535, -72.78256647)",686.95
"(44.5399227, -72.78254155)",682.61
"(44.53980005, -72.78251662)",679.08
"(44.5396774, -72.7824917)",677.67
"(44.5262577, -72.7920808)",604.85
"(44.52629656, -72.79193409)",599.89
"(44.52633542, -72.79178737)",595.46
"(44.52637429, -72.79164066)",591.55
"(44.52641315, -72.79149395)",588.02
"(44.52645201, -72.79134724)",584.95
"(44.52649087, -72.79120052)",582.35
"(44.52652974, -72.79105381)",579.74
"(44.5265686, -72.7909071)",577.01
"(44.5265958, -72.79081449)",575.13
"(44.526623, -72.79072188)",573.38
"(44.5266502, -72.79062926)",572.12
"(44.5266774, -72.79053665)",570.84
"(44.5267046, -72.79044404)",569.29
"(44.5267318, -72.79035143)",567.07
"(44.526759, -72.79025881)",564.56
"(44.5267862, -72.7901662)",562.32
"(44.52683865, -72.79008568)",559.86
"(44.5268911, -72.79000515)",556.76
"(44.52694355, -72.78992462)",553.32
"(44.526996, -72.7898441)",550.08
"(44.52706227, -72.7897389)",546.84
"(44.52712855, -72.7896337)",544.37
"(44.52719482, -72.7895285)",542.42
"(44.5272611, -72.7894233)",540.46
"(44.52734115, -72.78934842)",537.92
"(44.5274212, -72.78927355)",535.42
"(44.52750125, -72.78919867)",532.85
"(44.5275813, -72.7891238)",529.54
"(44.52767195, -72.78903345)",525.98
"(44.5277626, -72.7889431)",522.06
"(44.52785325, -72.78885275)",518.00
"(44.5279439, -72.7887624)",513.71
"(44.52802725, -72.7886468)",509.09
"(44.5281106, -72.7885312)",505.25
"(44.5285164, -72.7966506)",649.55
"(44.5285164, -72.796508)",646.82
"(44.52852943, -72.7963464)",642.96
